samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a137	560	3	321	Abies	Abies	TRSH
Barboni_a137	5	1	5	Alnus	Alnus	TRSH
Barboni_a137	7	1	7	Artemisia	Artemisia	HERB
Barboni_a137	12	2	12	Betula	Betula	TRSH
Barboni_a137	822	2	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a137	3825	1	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a137	201	1	31	Corylus	Corylus	TRSH
Barboni_a137	130	5	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a137	192	23	42	Fagus	Fagus	TRSH
Barboni_a137	785	6	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a137	724	2	270	Plantago	Plantago	HERB
Barboni_a137	437	6	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a137	727	10	94	Rumex	Rumex/Oxyria	HERB
Barboni_a137	1601	36	80	Gramineae	Poaceae	HERB
