samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a520	6	5	6	Apiaceae	Apiaceae	HERB
Lopez_a520	7	5	7	Artemisia	Artemisia	HERB
Lopez_a520	597	4	11	Aster-type	Aster-type	HERB
Lopez_a520	162	7	162	Boraginaceae	Boraginaceae	HERB
Lopez_a520	445	11	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a520	18	8	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a520	441	1	19	Castanea	Castanea sativa	TRSH
Lopez_a520	22	54	22	Cerealia	Cerealia-type	HERB
Lopez_a520	769	11	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a520	3810	1	3796	Cistus-type	Cistus	HERB
Lopez_a520	482	15	13	Cruciferae	Brassicaceae	HERB
Lopez_a520	3878	1	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a520	3929	2	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a520	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a520	4008	56	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a520	4039	2	52	Helianthemum-type	Helianthemum	HERB
Lopez_a520	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a520	485	2	59	Labiatae	Lamiaceae	HERB
Lopez_a520	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a520	442	23	68	Olea	Olea europaea	TRSH
Lopez_a520	2345	3	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a520	439	3	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a520	4304	6	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a520	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a520	4327	3	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a520	429	99	80	Poaceae undiff.	Poaceae	HERB
Lopez_a520	81	1	81	Populus	Populus	TRSH
Lopez_a520	427	9	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a520	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a520	492	2	492	Solanaceae	Solanaceae	HERB
Lopez_a520	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a520	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a520	4756	3	4756	Vitis	Vitis	LIAN
Lopez_a520	173	4	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a520	447	6	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a520	3800	1	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
