samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a72	5	4	5	Alnus	Alnus	TRSH
Lopez_a72	3580	2	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a72	162	6	162	Boraginaceae	Boraginaceae	HERB
Lopez_a72	445	23	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a72	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a72	441	6	19	Castanea	Castanea sativa	TRSH
Lopez_a72	2406	45	556	Cercophora	Cercophora-type	FUNG
Lopez_a72	447	34	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a72	4008	21	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a72	442	2	68	Olea	Olea europaea	TRSH
Lopez_a72	439	13	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a72	429	276	80	Poaceae undiff.	Poaceae	HERB
Lopez_a72	671	25	558	Podospora	Podospora-type	FUNG
Lopez_a72	437	5	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a72	427	13	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a72	481	1	407	Sambucus	Sambucus	TRSH
Lopez_a72	4604	121	4604	Sordaria	Sordaria-type	NOPO
Lopez_a72	677	88	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a72	492	2	492	Solanaceae	Solanaceae	HERB
Lopez_a72	597	30	11	Aster-type	Aster-type	HERB
