samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a113	5	5	5	Alnus	Alnus	TRSH
Barboni_a113	16	5	16	Carpinus	Carpinus betulus	TRSH
Barboni_a113	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a113	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a113	3823	2	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a113	3825	4	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a113	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a113	192	1	42	Fagus	Fagus	TRSH
Barboni_a113	57	2	57	Juglans	Juglans	TRSH
Barboni_a113	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a113	59	1	59	Lamiaceae	Lamiaceae	HERB
Barboni_a113	437	48	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a113	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a113	201	1	31	Corylus	Corylus	TRSH
Barboni_a113	442	5	68	Olea	Olea europaea	TRSH
Barboni_a113	785	4	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a113	1601	14	80	Gramineae	Poaceae	HERB
