samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1350	5	3	5	Alnus	Alnus	TRSH
Barboni_a1350	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1350	12	169	12	Betula	Betula	TRSH
Barboni_a1350	1363	353	127	Betula nana	Betula nana-type	DWAR
Barboni_a1350	3646	17	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Barboni_a1350	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1350	3868	12	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1350	130	37	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1350	3970	1	146	Filicopsida monolete undiff.	Monolete fern spores	VACR
Barboni_a1350	58	17	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1350	126	21	126	Picea	Picea	TRSH
Barboni_a1350	1049	184	125	Pinus diploxylon-type	Pinus sylvestris-type	TRSH
Barboni_a1350	1366	1	512	Potentilla	Potentilla-type	HERB
Barboni_a1350	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1350	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1350	99	5	99	Salix	Salix	TRSH
Barboni_a1350	144	7	144	Sphagnum	Sphagnum	BRYO
Barboni_a1350	874	1	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Barboni_a1350	1601	20	80	Gramineae	Poaceae	HERB
