samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1464	560	3	321	Abies	Abies	TRSH
Barboni_a1464	5	9	5	Alnus	Alnus	TRSH
Barboni_a1464	7	3	7	Artemisia	Artemisia	HERB
Barboni_a1464	12	9	12	Betula	Betula	TRSH
Barboni_a1464	563	17	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a1464	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1464	201	21	31	Corylus	Corylus	TRSH
Barboni_a1464	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a1464	3868	18	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1464	192	34	42	Fagus	Fagus	TRSH
Barboni_a1464	605	17	93	Galium-type	Rubiaceae	HERB
Barboni_a1464	1601	73	80	Gramineae	Poaceae	HERB
Barboni_a1464	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a1464	4075	2	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1464	4078	2	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1464	57	1	57	Juglans	Juglans	TRSH
Barboni_a1464	738	2	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a1464	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a1464	572	16	70	Ostrya-type	Ostrya/Carpinus orientalis	TRSH
Barboni_a1464	126	72	126	Picea	Picea	TRSH
Barboni_a1464	785	49	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a1464	1854	2	270	Plantago undiff.	Plantago	HERB
Barboni_a1464	189	27	189	Quercus	Quercus	TRSH
Barboni_a1464	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Barboni_a1464	1414	1	632	Rosa-type	Rosa	TRSH
Barboni_a1464	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1464	99	1	99	Salix	Salix	TRSH
Barboni_a1464	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a1464	2428	6	133	Solidago-type	Senecio-type	HERB
Barboni_a1464	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1464	590	4	6	Umbelliferae	Apiaceae	HERB
Barboni_a1464	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1464	90	1	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1464	441	6	19	Castanea	Castanea sativa	TRSH
Barboni_a1464	2120	1	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a1464	3824	5	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
