samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1292	560	9	321	Abies	Abies	TRSH
EPDcoretop_E1292	7	7	7	Artemisia	Artemisia	HERB
EPDcoretop_E1292	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1292	12	18	12	Betula	Betula	TRSH
EPDcoretop_E1292	962	1	962	Botrychium	Botrychium	VACR
EPDcoretop_E1292	3645	2	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E1292	441	3	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E1292	757	1	267	Centaurea	Centaurea	HERB
EPDcoretop_E1292	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1292	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1292	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1292	3958	4	3958	Fabaceae	Fabaceae	INUN
EPDcoretop_E1292	192	15	42	Fagus	Fagus	TRSH
EPDcoretop_E1292	190	9	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1292	1601	74	80	Gramineae	Poaceae	HERB
EPDcoretop_E1292	552	34	366	Isoetes	Isoetes	AQPT
EPDcoretop_E1292	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E1292	58	6	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1292	442	3	68	Olea	Olea europaea	TRSH
EPDcoretop_E1292	75	144	75	Pinus	Pinus	TRSH
EPDcoretop_E1292	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1292	189	25	189	Quercus	Quercus	TRSH
EPDcoretop_E1292	579	2	85	Quercus ilex	Quercus ilex-type	TRSH
EPDcoretop_E1292	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1292	590	2	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1292	809	7	809	Urticaceae	Urticaceae	HERB
EPDcoretop_E1292	1098	8	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E1292	5	11	5	Alnus	Alnus	TRSH
EPDcoretop_E1292	22	39	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1292	126	19	126	Picea	Picea	TRSH
EPDcoretop_E1292	135	1	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1292	136	1	136	Campanulaceae	Campanulaceae	HERB
EPDcoretop_E1292	159	1	159	Ephedra	Ephedra	TRSH
EPDcoretop_E1292	201	8	31	Corylus	Corylus	TRSH
EPDcoretop_E1292	227	1	227	Mercurialis	Mercurialis	HERB
EPDcoretop_E1292	727	23	94	Rumex	Rumex/Oxyria	HERB
