samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1290	1326	25	4	Allium-type	Allium-type	HERB
Barboni_a1290	5	3	5	Alnus	Alnus	TRSH
Barboni_a1290	12	4	12	Betula	Betula	TRSH
Barboni_a1290	188	2	188	Buxus	Buxus	TRSH
Barboni_a1290	3646	6	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Barboni_a1290	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1290	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a1290	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1290	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1290	3868	10	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1290	130	13	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1290	192	14	42	Fagus	Fagus	TRSH
Barboni_a1290	1601	441	80	Gramineae	Poaceae	HERB
Barboni_a1290	718	1	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Barboni_a1290	442	10	68	Olea	Olea europaea	TRSH
Barboni_a1290	75	45	75	Pinus	Pinus	TRSH
Barboni_a1290	724	1	270	Plantago	Plantago	HERB
Barboni_a1290	189	25	189	Quercus	Quercus	TRSH
Barboni_a1290	579	3	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1290	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1290	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a1290	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1290	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a1290	99	1	99	Salix	Salix	TRSH
Barboni_a1290	201	4	31	Corylus	Corylus	TRSH
Barboni_a1290	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1290	4031	1	4031	Hedera	Hedera	LIAN
