samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a394	5	10	5	Alnus	Alnus	TRSH
Dambach_a394	7	3	7	Artemisia	Artemisia	HERB
Dambach_a394	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a394	12	70	12	Betula	Betula	TRSH
Dambach_a394	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a394	16	21	16	Carpinus	Carpinus betulus	TRSH
Dambach_a394	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Dambach_a394	1065	1	22	Cerealia-type	Cerealia-type	HERB
Dambach_a394	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a394	192	46	42	Fagus	Fagus	TRSH
Dambach_a394	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a394	1601	28	80	Gramineae	Poaceae	HERB
Dambach_a394	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a394	61	2	61	Ligustrum	Ligustrum	TRSH
Dambach_a394	126	1	126	Picea	Picea	TRSH
Dambach_a394	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a394	634	6	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a394	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a394	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a394	75	90	75	Pinus	Pinus	TRSH
Dambach_a394	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a394	189	440	189	Quercus	Quercus	TRSH
Dambach_a394	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
