samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a186	6	3	6	Apiaceae	Apiaceae	HERB
Barboni_a186	7	6	7	Artemisia	Artemisia	HERB
Barboni_a186	757	1	267	Centaurea	Centaurea	HERB
Barboni_a186	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a186	3823	6	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a186	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a186	1475	1	93	Galium	Rubiaceae	HERB
Barboni_a186	1601	13	80	Gramineae	Poaceae	HERB
Barboni_a186	57	2	57	Juglans	Juglans	TRSH
Barboni_a186	442	1	68	Olea	Olea europaea	TRSH
Barboni_a186	785	3	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a186	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a186	724	1	270	Plantago	Plantago	HERB
Barboni_a186	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a186	437	18	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a186	427	1	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a186	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a186	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a186	99	6	99	Salix	Salix	TRSH
Barboni_a186	78	2	78	Platanus	Platanus	TRSH
Barboni_a186	809	18	809	Urticaceae	Urticaceae	HERB
Barboni_a186	822	1	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a186	3825	2	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
