samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a213	2	1	2	Acer	Acer campestre-type	TRSH
Bjune_a213	5	38	5	Alnus	Alnus	TRSH
Bjune_a213	7	2	7	Artemisia	Artemisia	HERB
Bjune_a213	12	208	12	Betula	Betula	TRSH
Bjune_a213	3619	1	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a213	3646	11	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a213	3773	72	3773	Charcoal	Charcoal	MACR
Bjune_a213	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Bjune_a213	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Bjune_a213	3873	1	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a213	1247	11	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a213	939	1	739	Empetrum nigrum	Empetrum nigrum	DWAR
Bjune_a213	3944	1	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a213	47	3	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Bjune_a213	4018	22	80	Gramineae undiff.	Poaceae	HERB
Bjune_a213	2121	2	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a213	4074	2	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a213	2332	11	2332	Isoetes echinospora	Isoetes echinospora	AQPT
Bjune_a213	1590	3	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a213	941	16	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a213	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a213	473	2	473	Melampyrum	Melampyrum	HERB
Bjune_a213	2601	11	977	Myrica gale	Myrica	TRSH
Bjune_a213	4227	14	4227	Nymphaeaceae: star cell	Nymphaeaceae: star cell	NOPO
Bjune_a213	662	3	662	Pediastrum	Pediastrum	ALGA
Bjune_a213	126	2	126	Picea	Picea	TRSH
Bjune_a213	788	304	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a213	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a213	189	9	189	Quercus	Quercus	TRSH
Bjune_a213	472	1	92	Rosaceae undiff.	Rosaceae	TRSH
Bjune_a213	4504	3	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a213	1398	3	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a213	4610	1	4608	Sparganium emersum-type	Sparganium emersum-type	AQUA
Bjune_a213	144	11	144	Sphagnum	Sphagnum	BRYO
Bjune_a213	4660	1	1541	Thelypteris phegopteris	Phegopteris connectilis	VACR
Bjune_a213	1406	1	153	Tilia cordata	Tilia cordata-type	TRSH
Bjune_a213	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Bjune_a213	652	16	652	Urtica	Urtica	HERB
Bjune_a213	42	1	42	Fagus sylvatica	Fagus	TRSH
Bjune_a213	95	3	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a213	3665	7	3663	Carex-type	Carex	AQUA
