samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a41	5	74	5	Alnus	Alnus	TRSH
Bjune_a41	12	140	12	Betula	Betula	TRSH
Bjune_a41	3619	2	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a41	663	2	663	Botryococcus	Botryococcus	ALGA
Bjune_a41	3665	8	3663	Carex-type	Carex	AQUA
Bjune_a41	3873	5	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a41	145	3	145	Equisetum	Equisetum	VACR
Bjune_a41	2121	20	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a41	826	1	479	Hippophae rhamnoides	Hippophae rhamnoides	TRSH
Bjune_a41	4073	5	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Bjune_a41	4074	6	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a41	718	1	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Bjune_a41	941	16	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a41	473	2	473	Melampyrum	Melampyrum	HERB
Bjune_a41	961	1	175	Menyanthes trifoliata	Menyanthes trifoliata	AQUA
Bjune_a41	2612	1	2612	Montia	Montia	HERB
Bjune_a41	788	66	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a41	626	1	512	Potentilla-type	Potentilla-type	HERB
Bjune_a41	180	2	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a41	95	5	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a41	4504	2	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a41	1398	3	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a41	1400	1	99	Salix undiff.	Salix	TRSH
Bjune_a41	2388	1	107	Sorbus aucuparia	Sorbus-type	TRSH
Bjune_a41	4610	1	4608	Sparganium emersum-type	Sparganium emersum-type	AQUA
Bjune_a41	144	25	144	Sphagnum	Sphagnum	BRYO
Bjune_a41	4660	5	1541	Thelypteris phegopteris	Phegopteris connectilis	VACR
Bjune_a41	652	1	652	Urtica	Urtica	HERB
Bjune_a41	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a41	31	2	31	Corylus avellana	Corylus	TRSH
Bjune_a41	45	5	45	Filipendula	Filipendula	HERB
Bjune_a41	126	88	126	Picea	Picea	TRSH
Bjune_a41	965	5	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a41	1247	233	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a41	3538	2	588	Anemone nemorosa-type/Hepatica nobilis	Anemone nemorosa-type	HERB
Bjune_a41	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a41	3658	1	13	Capsella-type	Brassicaceae	HERB
Bjune_a41	4018	46	80	Gramineae undiff.	Poaceae	HERB
Bjune_a41	472	2	92	Rosaceae undiff.	Rosaceae	TRSH
