samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a211	5	71	5	Alnus	Alnus	TRSH
Bjune_a211	3646	12	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a211	3665	5	3663	Carex-type	Carex	AQUA
Bjune_a211	822	1	22	Cerealia undiff.	Cerealia-type	HERB
Bjune_a211	3773	98	3773	Charcoal	Charcoal	MACR
Bjune_a211	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Bjune_a211	31	9	31	Corylus avellana	Corylus	TRSH
Bjune_a211	3873	4	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a211	1247	65	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a211	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Bjune_a211	4018	69	80	Gramineae undiff.	Poaceae	HERB
Bjune_a211	2121	8	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a211	949	1	258	Hordeum-type	Hordeum-type	HERB
Bjune_a211	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a211	4074	31	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a211	4075	7	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a211	718	3	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Bjune_a211	2332	61	2332	Isoetes echinospora	Isoetes echinospora	AQPT
Bjune_a211	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a211	1714	1	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Bjune_a211	2601	3	977	Myrica gale	Myrica	TRSH
Bjune_a211	4227	7	4227	Nymphaeaceae: star cell	Nymphaeaceae: star cell	NOPO
Bjune_a211	788	145	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a211	4310	1	4310	Pinus: stomata	Pinus: stomata	MACR
Bjune_a211	667	1	214	Polypodium vulgare	Polypodium	VACR
Bjune_a211	626	8	512	Potentilla-type	Potentilla-type	HERB
Bjune_a211	180	3	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a211	189	2	189	Quercus	Quercus	TRSH
Bjune_a211	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Bjune_a211	95	1	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a211	4504	5	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a211	1400	3	99	Salix undiff.	Salix	TRSH
Bjune_a211	2428	1	133	Solidago-type	Senecio-type	HERB
Bjune_a211	2388	1	107	Sorbus aucuparia	Sorbus-type	TRSH
Bjune_a211	144	3	144	Sphagnum	Sphagnum	BRYO
Bjune_a211	1406	7	153	Tilia cordata	Tilia cordata-type	TRSH
Bjune_a211	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Bjune_a211	652	2	652	Urtica	Urtica	HERB
Bjune_a211	12	226	12	Betula	Betula	TRSH
Bjune_a211	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Bjune_a211	473	5	473	Melampyrum	Melampyrum	HERB
Bjune_a211	941	19	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a211	3619	9	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a211	4004	1	4004	Geranium sylvaticum-type	Geranium pratense-type	HERB
