samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a368	560	1	321	Abies	Abies	TRSH
Dambach_a368	5	1	5	Alnus	Alnus	TRSH
Dambach_a368	7	1	7	Artemisia	Artemisia	HERB
Dambach_a368	761	16	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a368	12	2	12	Betula	Betula	TRSH
Dambach_a368	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a368	16	1	16	Carpinus	Carpinus betulus	TRSH
Dambach_a368	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a368	2292	2	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Dambach_a368	1342	4	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Dambach_a368	24	8	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a368	447	80	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a368	201	1	31	Corylus	Corylus	TRSH
Dambach_a368	3868	64	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a368	1601	219	80	Gramineae	Poaceae	HERB
Dambach_a368	4078	12	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a368	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a368	126	23	126	Picea	Picea	TRSH
Dambach_a368	75	134	75	Pinus	Pinus	TRSH
Dambach_a368	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a368	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a368	189	1	189	Quercus	Quercus	TRSH
Dambach_a368	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a368	2429	49	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a368	652	1	652	Urtica	Urtica	HERB
Dambach_a368	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a368	1065	10	22	Cerealia-type	Cerealia-type	HERB
