samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a35	560	19	321	Abies	Abies	TRSH
Barboni_a35	5	15	5	Alnus	Alnus	TRSH
Barboni_a35	7	1	7	Artemisia	Artemisia	HERB
Barboni_a35	12	9	12	Betula	Betula	TRSH
Barboni_a35	3645	24	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a35	441	7	19	Castanea	Castanea sativa	TRSH
Barboni_a35	1065	7	22	Cerealia-type	Cerealia-type	HERB
Barboni_a35	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a35	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a35	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a35	201	35	31	Corylus	Corylus	TRSH
Barboni_a35	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a35	164	1	164	Dipsacaceae	Dipsacaceae	HERB
Barboni_a35	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a35	192	17	42	Fagus	Fagus	TRSH
Barboni_a35	45	5	45	Filipendula	Filipendula	HERB
Barboni_a35	57	2	57	Juglans	Juglans	TRSH
Barboni_a35	75	4	75	Pinus	Pinus	TRSH
Barboni_a35	724	6	270	Plantago	Plantago	HERB
Barboni_a35	4434	18	86	Quercus robur	Quercus robur-type	TRSH
Barboni_a35	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a35	727	5	94	Rumex	Rumex/Oxyria	HERB
Barboni_a35	144	101	144	Sphagnum	Sphagnum	BRYO
Barboni_a35	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a35	99	1	99	Salix	Salix	TRSH
Barboni_a35	126	3	126	Picea	Picea	TRSH
Barboni_a35	1601	12	80	Gramineae	Poaceae	HERB
