samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a562	Abies	Abies	TRSH		4.24
Tarasov_a562	Alnus	Alnus	TRSH		0.85
Tarasov_a562	Betula	Betula	TRSH		16.1
Tarasov_a562	Ericaceae	Ericales (tetrad)	DWAR		0.85
Tarasov_a562	Juglans	Juglans	TRSH		0.85
Tarasov_a562	Picea	Picea	TRSH		5.93
Tarasov_a562	Pinus	Pinus	TRSH		61.86
Tarasov_a562	Quercus deciduous	Quercus robur-type	TRSH		4.24
Tarasov_a562	Salix	Salix	TRSH		2.54
Tarasov_a562	Ulmus	Ulmus/Zelkova	TRSH		2.54
