samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a231	5	69	5	Alnus	Alnus	TRSH
Bjune_a231	7	1	7	Artemisia	Artemisia	HERB
Bjune_a231	215	1	215	Athyrium filix-femina	Athyrium filix-femina	VACR
Bjune_a231	3619	8	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a231	663	1	663	Botryococcus	Botryococcus	ALGA
Bjune_a231	3646	4	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a231	2284	1	1463	Caltha palustris	Caltha palustris	AQUA
Bjune_a231	3665	8	3663	Carex-type	Carex	AQUA
Bjune_a231	822	2	22	Cerealia undiff.	Cerealia-type	HERB
Bjune_a231	3773	156	3773	Charcoal	Charcoal	MACR
Bjune_a231	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Bjune_a231	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Bjune_a231	3873	6	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a231	2595	1	220	Dryopteris filix-mas-type	Dryopteris filix-mas-type	VACR
Bjune_a231	1247	18	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a231	45	13	45	Filipendula	Filipendula	HERB
Bjune_a231	567	2	468	Frangula alnus	Frangula alnus	TRSH
Bjune_a231	4018	86	80	Gramineae undiff.	Poaceae	HERB
Bjune_a231	2121	1	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a231	949	3	258	Hordeum-type	Hordeum-type	HERB
Bjune_a231	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a231	4073	1	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Bjune_a231	4074	15	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a231	4075	3	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a231	718	1	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Bjune_a231	1590	1	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a231	1071	1	871	Lysimachia vulgaris-type	Lysimachia vulgaris-type	HERB
Bjune_a231	473	3	473	Melampyrum	Melampyrum	HERB
Bjune_a231	2601	38	977	Myrica gale	Myrica	TRSH
Bjune_a231	4226	1	4226	Nymphaeaceae: leaf hair base	Nymphaeaceae: leaf hairs base	NOPO
Bjune_a231	627	1	627	Nymphaea	Nymphaea	AQUA
Bjune_a231	4227	30	4227	Nymphaeaceae: star cell	Nymphaeaceae: star cell	NOPO
Bjune_a231	465	1	465	Osmunda regalis	Osmunda regalis	VACR
Bjune_a231	4286	20	4284	Phragmites australis-type	Phragmites australis-type	AQUA
Bjune_a231	126	4	126	Picea	Picea	TRSH
Bjune_a231	788	89	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a231	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Bjune_a231	4381	2	4381	Populus tremula	Populus tremula-type	TRSH
Bjune_a231	626	3	512	Potentilla-type	Potentilla-type	HERB
Bjune_a231	180	7	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a231	189	38	189	Quercus	Quercus	TRSH
Bjune_a231	472	1	92	Rosaceae undiff.	Rosaceae	TRSH
Bjune_a231	95	2	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a231	4504	9	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a231	1400	3	99	Salix undiff.	Salix	TRSH
Bjune_a231	2388	2	107	Sorbus aucuparia	Sorbus-type	TRSH
Bjune_a231	144	20	144	Sphagnum	Sphagnum	BRYO
Bjune_a231	1406	8	153	Tilia cordata	Tilia cordata-type	TRSH
Bjune_a231	969	1	177	Unknown	Indeterminable: unknown	INUN
Bjune_a231	652	3	652	Urtica	Urtica	HERB
Bjune_a231	4746	1	1290	Vicia/Lathyrus	Lathyrus/Vicia-type	HERB
Bjune_a231	12	117	12	Betula	Betula	TRSH
Bjune_a231	31	8	31	Corylus avellana	Corylus	TRSH
Bjune_a231	47	3	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Bjune_a231	662	23	662	Pediastrum	Pediastrum	ALGA
Bjune_a231	941	9	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a231	1275	1	103	Scrophularia-type	Scrophularia-type	HERB
Bjune_a231	1398	5	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a231	4384	13	912	Potamogeton sect. Eupotamogeton	Potamogeton natans-type	AQUA
Bjune_a231	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
