samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1056	1797	1	1797	Anagallis	Anagallis	HERB
Barboni_a1056	162	2	162	Boraginaceae	Boraginaceae	HERB
Barboni_a1056	26	1	26	Cistaceae	Cistaceae	HERB
Barboni_a1056	3822	5	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1056	3824	61	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1056	714	23	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1056	2424	2	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1056	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a1056	165	1	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1056	1601	33	80	Gramineae	Poaceae	HERB
Barboni_a1056	744	4	744	Leguminosae	Leguminosae	HERB
Barboni_a1056	62	5	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1056	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1056	68	6	68	Olea europaea	Olea europaea	TRSH
Barboni_a1056	74	23	74	Phillyrea	Phillyrea	TRSH
Barboni_a1056	75	1	75	Pinus	Pinus	TRSH
Barboni_a1056	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a1056	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1056	4331	3	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1056	1052	2	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1056	438	1	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1056	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1056	727	48	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1056	173	4	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1056	1418	1	109	Spergularia	Spergularia-type	HERB
Barboni_a1056	590	7	6	Umbelliferae	Apiaceae	HERB
Barboni_a1056	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1056	90	1	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1056	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1056	227	6	227	Mercurialis	Mercurialis	HERB
Barboni_a1056	482	9	13	Cruciferae	Brassicaceae	HERB
Barboni_a1056	518	1	518	Acacia	Acacia	TRSH
Barboni_a1056	604	1	242	Echium	Echium	HERB
Barboni_a1056	3579	1	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1056	3949	1	6	Eryngium-type	Apiaceae	HERB
