samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E932	560	3	321	Abies	Abies	TRSH
EPDcoretop_E932	2	3	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E932	5	54	5	Alnus	Alnus	TRSH
EPDcoretop_E932	7	10	7	Artemisia	Artemisia	HERB
EPDcoretop_E932	12	4	12	Betula	Betula	TRSH
EPDcoretop_E932	563	4	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E932	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E932	3722	1	177	cf. Euphorbia	Indeterminable: unknown	INUN
EPDcoretop_E932	3737	5	177	cf. Olea	Indeterminable: unknown	INUN
EPDcoretop_E932	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E932	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E932	201	9	31	Corylus	Corylus	TRSH
EPDcoretop_E932	482	1	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E932	1047	3	47	Fraxinus excelsior-type	Fraxinus excelsior-type	TRSH
EPDcoretop_E932	44	2	44	Fraxinus ornus	Fraxinus ornus	TRSH
EPDcoretop_E932	605	2	93	Galium-type	Rubiaceae	HERB
EPDcoretop_E932	1601	56	80	Gramineae	Poaceae	HERB
EPDcoretop_E932	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E932	4075	1	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
EPDcoretop_E932	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E932	57	3	57	Juglans	Juglans	TRSH
EPDcoretop_E932	738	3	203	Juniperus-type	Juniperus-type	TRSH
EPDcoretop_E932	4197	6	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E932	1158	1	376	Myriophyllum spicatum	Myriophyllum spicatum	AQUA
EPDcoretop_E932	74	4	74	Phillyrea	Phillyrea	TRSH
EPDcoretop_E932	75	4	75	Pinus	Pinus	TRSH
EPDcoretop_E932	724	10	270	Plantago	Plantago	HERB
EPDcoretop_E932	657	2	108	Potamogeton	Potamogeton-type	AQUA
EPDcoretop_E932	189	105	189	Quercus	Quercus	TRSH
EPDcoretop_E932	152	105	86	Quercus robur-type	Quercus robur-type	TRSH
EPDcoretop_E932	727	4	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E932	99	3	99	Salix	Salix	TRSH
EPDcoretop_E932	2428	1	133	Solidago-type	Senecio-type	HERB
EPDcoretop_E932	4704	1	176	Typha angustifolia-type	Sparganium-type	AQUA
EPDcoretop_E932	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E932	590	3	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E932	90	2	90	Rhamnaceae	Rhamnaceae	TRSH
EPDcoretop_E932	192	17	42	Fagus	Fagus	TRSH
EPDcoretop_E932	441	11	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E932	572	23	70	Ostrya-type	Ostrya/Carpinus orientalis	TRSH
EPDcoretop_E932	3868	12	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E932	4684	2	279	Trilete spore(s)	Trilete spore(s)	VACR
EPDcoretop_E932	4756	1	4756	Vitis	Vitis	LIAN
