samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a151	5	5	5	Alnus	Alnus	TRSH
Lopez_a151	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a151	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a151	7	6	7	Artemisia	Artemisia	HERB
Lopez_a151	12	4	12	Betula	Betula	TRSH
Lopez_a151	162	3	162	Boraginaceae	Boraginaceae	HERB
Lopez_a151	445	5	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a151	18	7	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a151	2406	4	556	Cercophora	Cercophora-type	FUNG
Lopez_a151	22	3	22	Cerealia	Cerealia-type	HERB
Lopez_a151	769	6	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a151	201	2	31	Corylus	Corylus	TRSH
Lopez_a151	3868	13	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a151	3878	1	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a151	145	3	145	Equisetum	Equisetum	VACR
Lopez_a151	3929	19	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a151	3960	3	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a151	192	8	42	Fagus	Fagus	TRSH
Lopez_a151	468	2	468	Frangula	Frangula alnus	TRSH
Lopez_a151	190	3	190	Fraxinus	Fraxinus	TRSH
Lopez_a151	4039	2	52	Helianthemum-type	Helianthemum	HERB
Lopez_a151	435	1	55	Ilex	Ilex	TRSH
Lopez_a151	57	2	57	Juglans	Juglans	TRSH
Lopez_a151	738	3	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a151	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a151	4195	5	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a151	442	7	68	Olea	Olea europaea	TRSH
Lopez_a151	74	2	74	Phillyrea	Phillyrea	TRSH
Lopez_a151	439	4	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a151	4308	377	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a151	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a151	4327	2	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a151	429	33	80	Poaceae undiff.	Poaceae	HERB
Lopez_a151	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a151	81	2	81	Populus	Populus	TRSH
Lopez_a151	437	33	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a151	427	13	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a151	4489	4	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a151	93	1	93	Rubiaceae	Rubiaceae	HERB
Lopez_a151	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a151	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a151	99	2	99	Salix	Salix	TRSH
Lopez_a151	1188	2	474	Sanguisorba officinalis	Sanguisorba officinalis	HERB
Lopez_a151	4604	3	4604	Sordaria	Sordaria-type	NOPO
Lopez_a151	677	8	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a151	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a151	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a151	198	1	111	Taxus	Taxus baccata	TRSH
Lopez_a151	431	8	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a151	441	3	19	Castanea	Castanea sativa	TRSH
Lopez_a151	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a151	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a151	597	2	11	Aster-type	Aster-type	HERB
Lopez_a151	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a151	4683	6	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
