samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a246	589	3	3	Anthemis-type	Matricaria-type	HERB
Lopez_a246	6	7	6	Apiaceae	Apiaceae	HERB
Lopez_a246	3568	1	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a246	7	1	7	Artemisia	Artemisia	HERB
Lopez_a246	3580	2	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a246	162	8	162	Boraginaceae	Boraginaceae	HERB
Lopez_a246	445	9	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a246	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a246	2406	9	556	Cercophora	Cercophora-type	FUNG
Lopez_a246	22	4	22	Cerealia	Cerealia-type	HERB
Lopez_a246	769	9	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a246	447	89	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a246	482	11	13	Cruciferae	Brassicaceae	HERB
Lopez_a246	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a246	3960	3	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a246	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a246	4008	23	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a246	485	2	59	Labiatae	Lamiaceae	HERB
Lopez_a246	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a246	439	3	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a246	4304	4	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a246	1075	23	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a246	671	3	558	Podospora	Podospora-type	FUNG
Lopez_a246	81	11	81	Populus	Populus	TRSH
Lopez_a246	4489	2	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a246	93	1	93	Rubiaceae	Rubiaceae	HERB
Lopez_a246	634	6	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a246	99	5	99	Salix	Salix	TRSH
Lopez_a246	4604	8	4604	Sordaria	Sordaria-type	NOPO
Lopez_a246	677	23	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a246	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a246	4718	9	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a246	4743	3	466	Vicia faba-type	Vicia faba	HERB
Lopez_a246	427	11	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a246	429	222	80	Poaceae undiff.	Poaceae	HERB
Lopez_a246	442	2	68	Olea	Olea europaea	TRSH
Lopez_a246	597	19	11	Aster-type	Aster-type	HERB
Lopez_a246	1078	3	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a246	1398	3	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a246	2292	3	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
