samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a231	461	13	327	Arbutus unedo	Arbutus	TRSH
Lopez_a231	7	1	7	Artemisia	Artemisia	HERB
Lopez_a231	12	2	12	Betula	Betula	TRSH
Lopez_a231	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a231	441	99	19	Castanea	Castanea sativa	TRSH
Lopez_a231	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a231	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a231	201	2	31	Corylus	Corylus	TRSH
Lopez_a231	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a231	3929	56	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a231	738	3	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a231	439	2	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a231	4304	1	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a231	4308	2	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a231	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a231	431	1	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a231	437	45	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a231	427	202	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a231	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a231	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a231	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a231	5	1	5	Alnus	Alnus	TRSH
Lopez_a231	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a231	429	3	80	Poaceae undiff.	Poaceae	HERB
Lopez_a231	3800	2	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a231	3878	16	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a231	3881	6	3879	Daphne gnidium-type	Daphne	DWAR
Lopez_a231	4403	5	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
