samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a231	560	15	321	Abies	Abies	TRSH
Dambach_a231	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a231	761	7	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a231	12	51	12	Betula	Betula	TRSH
Dambach_a231	16	4	16	Carpinus	Carpinus betulus	TRSH
Dambach_a231	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a231	201	3	31	Corylus	Corylus	TRSH
Dambach_a231	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a231	3955	1	251	Eurumex	Rumex crispus-type	HERB
Dambach_a231	192	43	42	Fagus	Fagus	TRSH
Dambach_a231	190	9	190	Fraxinus	Fraxinus	TRSH
Dambach_a231	855	1	855	Impatiens	Impatiens	HERB
Dambach_a231	4078	9	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a231	57	1	57	Juglans	Juglans	TRSH
Dambach_a231	126	153	126	Picea	Picea	TRSH
Dambach_a231	75	184	75	Pinus	Pinus	TRSH
Dambach_a231	60	5	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a231	189	17	189	Quercus	Quercus	TRSH
Dambach_a231	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a231	2429	6	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a231	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a231	99	3	99	Salix	Salix	TRSH
Dambach_a231	4579	6	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a231	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a231	590	2	6	Umbelliferae	Apiaceae	HERB
Dambach_a231	652	3	652	Urtica	Urtica	HERB
Dambach_a231	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a231	5	39	5	Alnus	Alnus	TRSH
Dambach_a231	7	1	7	Artemisia	Artemisia	HERB
Dambach_a231	13	4	13	Brassicaceae	Brassicaceae	HERB
Dambach_a231	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a231	447	4	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a231	1065	29	22	Cerealia-type	Cerealia-type	HERB
Dambach_a231	1601	86	80	Gramineae	Poaceae	HERB
Dambach_a231	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
