samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1125	5	3	5	Alnus	Alnus	TRSH
Barboni_a1125	3579	1	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1125	3652	2	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1125	426	3	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1125	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1125	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1125	1243	8	603	Cirsium-type	Cirsium	HERB
Barboni_a1125	3808	79	3796	Cistus undiff.	Cistus	HERB
Barboni_a1125	3809	2	3797	Cistus villosus-type	Cistus albidus-type	HERB
Barboni_a1125	3822	6	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1125	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a1125	714	1	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1125	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1125	2424	2	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1125	3927	55	3927	Erica	Erica	DWAR
Barboni_a1125	40	2	40	Euphorbia	Euphorbia	HERB
Barboni_a1125	4027	43	4027	Halimium	Halimium	DWAR
Barboni_a1125	552	7	366	Isoetes	Isoetes	AQPT
Barboni_a1125	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1125	4099	2	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1125	747	1	747	Linum	Linum	HERB
Barboni_a1125	1487	1	372	Malva	Malvaceae	HERB
Barboni_a1125	227	2	227	Mercurialis	Mercurialis	HERB
Barboni_a1125	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1125	68	33	68	Olea europaea	Olea europaea	TRSH
Barboni_a1125	72	2	72	Paronychia	Paronychia	HERB
Barboni_a1125	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a1125	75	59	75	Pinus	Pinus	TRSH
Barboni_a1125	4331	5	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1125	1980	6	1980	Pteris	Pteris	VACR
Barboni_a1125	189	6	189	Quercus	Quercus	TRSH
Barboni_a1125	1052	32	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1125	90	1	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1125	727	10	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1125	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a1125	1779	1	132	Silene-type	Silene-type	HERB
Barboni_a1125	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1125	7	3	7	Artemisia	Artemisia	HERB
Barboni_a1125	30	5	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1125	438	11	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1125	590	7	6	Umbelliferae	Apiaceae	HERB
Barboni_a1125	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a1125	3489	12	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1125	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1125	4684	2	279	Trilete spore(s)	Trilete spore(s)	VACR
