samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a117	5	15	5	Alnus	Alnus	TRSH
Barboni_a117	7	1	7	Artemisia	Artemisia	HERB
Barboni_a117	16	3	16	Carpinus	Carpinus betulus	TRSH
Barboni_a117	822	1	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a117	3796	1	3796	Cistus	Cistus	HERB
Barboni_a117	3825	1	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a117	201	2	31	Corylus	Corylus	TRSH
Barboni_a117	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a117	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a117	3958	1	3958	Fabaceae	Fabaceae	INUN
Barboni_a117	1601	15	80	Gramineae	Poaceae	HERB
Barboni_a117	57	1	57	Juglans	Juglans	TRSH
Barboni_a117	58	2	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a117	442	7	68	Olea	Olea europaea	TRSH
Barboni_a117	785	2	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a117	724	3	270	Plantago	Plantago	HERB
Barboni_a117	437	32	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a117	427	1	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a117	135	5	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a117	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a117	192	1	42	Fagus	Fagus	TRSH
