samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E2845	7	30	7	Artemisia	Artemisia	HERB
Binney2017_E2845	24	12	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Binney2017_E2845	80	5	80	Poaceae	Poaceae	HERB
Binney2017_E2845	99	13	99	Salix	Salix	TRSH
Binney2017_E2845	112	6	112	Thalictrum	Thalictrum	HERB
Binney2017_E2845	128	15	128	Betula sect. Albae	Betula pubescens-type	TRSH
Binney2017_E2845	134	6	134	Asteraceae	Asteraceae	HERB
Binney2017_E2845	143	55	143	Lycopodium	Lycopodium	VACR
Binney2017_E2845	146	32	146	Polypodiaceae	Monolete fern spores	VACR
Binney2017_E2845	149	12	149	Abies sibirica	Abies sibirica	TRSH
Binney2017_E2845	668	4	668	Selaginella	Selaginella	VACR
Binney2017_E2845	788	610	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Binney2017_E2845	2131	5	123	Larix sibirica	Larix/Pseudotsuga	TRSH
Binney2017_E2845	3614	12	3613	Betula nana-type	Betula nana-type	TRSH
Binney2017_E2845	4291	45	783	Picea abies subsp. obovata	Picea abies-type	TRSH
Binney2017_E2845	4920	45	124	Pinus pumila	Pinus cembra-type	TRSH
Binney2017_E2845	5193	330	124	Pinus cembra subsp. sibirica	Pinus cembra-type	TRSH
