samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1170	560	14	321	Abies	Abies	TRSH
EPDcoretop_E1170	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1170	5	16	5	Alnus	Alnus	TRSH
EPDcoretop_E1170	561	18	129	Alnus viridis	Alnus viridis	TRSH
EPDcoretop_E1170	7	2	7	Artemisia	Artemisia	HERB
EPDcoretop_E1170	3592	1	3592	Athamanta cretensis	Athamanta cretensis	HERB
EPDcoretop_E1170	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1170	136	2	136	Campanulaceae	Campanulaceae	HERB
EPDcoretop_E1170	3652	5	205	Cannabaceae	Humulus/Cannabis	HERB
EPDcoretop_E1170	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1170	22	1	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1170	2557	2	1124	Chaerophyllum hirsutum-type	Chaerophyllum hirsutum-type	HERB
EPDcoretop_E1170	2558	2	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1170	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1170	31	3	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1170	482	1	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E1170	3868	125	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1170	1132	1	35	Daucus carota	Daucus	HERB
EPDcoretop_E1170	145	34	145	Equisetum	Equisetum	VACR
EPDcoretop_E1170	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1170	192	12	42	Fagus	Fagus	TRSH
EPDcoretop_E1170	2935	2	608	Gentianella campestris-type	Gentianella campestris-type	HERB
EPDcoretop_E1170	1601	141	80	Gramineae	Poaceae	HERB
EPDcoretop_E1170	826	1	479	Hippophae rhamnoides	Hippophae rhamnoides	TRSH
EPDcoretop_E1170	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E1170	58	1	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1170	63	1	63	Lythrum	Lythrum	HERB
EPDcoretop_E1170	1157	1	1157	Meum athamanticum	Meum athamanticum	HERB
EPDcoretop_E1170	4193	9	146	Monolete fern spores	Monolete fern spores	VACR
EPDcoretop_E1170	126	154	126	Picea	Picea	TRSH
EPDcoretop_E1170	75	46	75	Pinus	Pinus	TRSH
EPDcoretop_E1170	573	7	124	Pinus cembra	Pinus cembra-type	TRSH
EPDcoretop_E1170	2577	21	64	Plantago alpina-type	Plantago maritima-type	HERB
EPDcoretop_E1170	1075	11	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1170	1169	7	698	Plantago media	Plantago media	HERB
EPDcoretop_E1170	4328	1	1960	Plantago montana-type	Plantago atrata-type	HERB
EPDcoretop_E1170	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E1170	189	8	189	Quercus	Quercus	TRSH
EPDcoretop_E1170	135	6	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1170	4456	1	1182	Ranunculus subg. Batrachium	Ranunculus aquatilis-type	AQUA
EPDcoretop_E1170	92	9	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E1170	4520	7	94	Rumex-type	Rumex/Oxyria	HERB
EPDcoretop_E1170	874	1	185	Selaginella selaginoides	Selaginella selaginoides	VACR
EPDcoretop_E1170	1230	2	133	Senecio-type	Senecio-type	HERB
EPDcoretop_E1170	1233	1	1199	Triticum-type	Triticum-type	HERB
EPDcoretop_E1170	590	1	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1170	652	2	652	Urtica	Urtica	HERB
EPDcoretop_E1170	52	4	52	Helianthemum	Helianthemum	HERB
EPDcoretop_E1170	943	3	3	Achillea-type	Matricaria-type	HERB
EPDcoretop_E1170	949	1	258	Hordeum-type	Hordeum-type	HERB
