samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a138	560	1	321	Abies	Abies	TRSH
Barboni_a138	6	1	6	Apiaceae	Apiaceae	HERB
Barboni_a138	7	1	7	Artemisia	Artemisia	HERB
Barboni_a138	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a138	130	9	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a138	192	12	42	Fagus	Fagus	TRSH
Barboni_a138	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a138	1601	27	80	Gramineae	Poaceae	HERB
Barboni_a138	785	9	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a138	437	10	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a138	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a138	99	1	99	Salix	Salix	TRSH
Barboni_a138	5	2	5	Alnus	Alnus	TRSH
Barboni_a138	12	12	12	Betula	Betula	TRSH
Barboni_a138	201	4	31	Corylus	Corylus	TRSH
Barboni_a138	724	2	270	Plantago	Plantago	HERB
Barboni_a138	822	2	22	Cerealia undiff.	Cerealia-type	HERB
