samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a693	588	1	588	Anemone	Anemone nemorosa-type	HERB
Barboni_a693	3572	15	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a693	9	1	9	Asphodelus	Asphodelus	HERB
Barboni_a693	3631	13	13	Brassica-type	Brassicaceae	HERB
Barboni_a693	3635	16	73	Bunium-type	Peucedanum-type	HERB
Barboni_a693	2550	1	6	Bupleurum-type	Apiaceae	HERB
Barboni_a693	3658	18	13	Capsella-type	Brassicaceae	HERB
Barboni_a693	3681	5	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a693	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a693	26	1	26	Cistaceae	Cistaceae	HERB
Barboni_a693	3824	5	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a693	3857	135	82	Crataegus-type	Prunus-type	TRSH
Barboni_a693	2944	1	1253	Gypsophila	Gypsophila repens-type	HERB
Barboni_a693	4078	65	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a693	57	1	57	Juglans	Juglans	TRSH
Barboni_a693	58	4	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a693	1072	5	3	Matricaria-type	Matricaria-type	HERB
Barboni_a693	4221	1	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a693	442	4	68	Olea	Olea europaea	TRSH
Barboni_a693	781	3	781	Oleaceae	Oleaceae	TRSH
Barboni_a693	1614	1	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a693	71	9	71	Papaver	Papaver	HERB
Barboni_a693	4295	1	595	Pimpinella-type	Pimpinella major-type	HERB
Barboni_a693	75	24	75	Pinus	Pinus	TRSH
Barboni_a693	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a693	1078	3	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a693	2173	17	189	Quercus undiff.	Quercus	TRSH
Barboni_a693	101	3	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a693	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a693	1230	16	133	Senecio-type	Senecio-type	HERB
Barboni_a693	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a693	1356	1	1356	Teucrium	Teucrium	HERB
Barboni_a693	1967	2	1754	Tribulus	Tribulus terrestris	HERB
Barboni_a693	590	197	6	Umbelliferae	Apiaceae	HERB
Barboni_a693	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a693	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a693	1044	1	1044	Xanthium	Xanthium	HERB
Barboni_a693	18	8	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a693	668	1	668	Selaginella	Selaginella	VACR
Barboni_a693	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a693	1051	13	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a693	1065	24	22	Cerealia-type	Cerealia-type	HERB
Barboni_a693	1075	27	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a693	1284	1	115	Trifolium-type	Trifolium-type	HERB
Barboni_a693	1601	141	80	Gramineae	Poaceae	HERB
Barboni_a693	3795	5	134	Cirsium/Gundelia	Asteraceae	HERB
Barboni_a693	3822	84	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a693	3859	1	3167	Crozophora	Chrozophora	HERB
Barboni_a693	4668	2	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a693	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a693	605	2	93	Galium-type	Rubiaceae	HERB
