samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a146	6	1	6	Apiaceae	Apiaceae	HERB
Barboni_a146	822	34	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a146	201	1	31	Corylus	Corylus	TRSH
Barboni_a146	192	1	42	Fagus	Fagus	TRSH
Barboni_a146	1601	5	80	Gramineae	Poaceae	HERB
Barboni_a146	442	2	68	Olea	Olea europaea	TRSH
Barboni_a146	126	1	126	Picea	Picea	TRSH
Barboni_a146	785	47	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a146	437	5	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a146	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a146	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Barboni_a146	560	1	321	Abies	Abies	TRSH
Barboni_a146	3825	1	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
