samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a463	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a463	6	1	6	Apiaceae	Apiaceae	HERB
Lopez_a463	7	5	7	Artemisia	Artemisia	HERB
Lopez_a463	597	19	11	Aster-type	Aster-type	HERB
Lopez_a463	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a463	769	7	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a463	482	21	13	Cruciferae	Brassicaceae	HERB
Lopez_a463	3878	1	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a463	3902	1	496	Dipsacus fullonum-type	Dipsacus fullonum-type	HERB
Lopez_a463	3960	3	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a463	3988	2	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a463	4008	109	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a463	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a463	485	1	59	Labiatae	Lamiaceae	HERB
Lopez_a463	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a463	4178	2	476	Malva sylvestris-type	Malva sylvestris-type	HERB
Lopez_a463	442	9	68	Olea	Olea europaea	TRSH
Lopez_a463	2345	4	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a463	439	4	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a463	4304	9	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a463	4327	1	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a463	429	76	80	Poaceae undiff.	Poaceae	HERB
Lopez_a463	427	24	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a463	93	1	93	Rubiaceae	Rubiaceae	HERB
Lopez_a463	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a463	1398	3	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a463	99	1	99	Salix	Salix	TRSH
Lopez_a463	173	6	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a463	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a463	22	59	22	Cerealia	Cerealia-type	HERB
Lopez_a463	162	8	162	Boraginaceae	Boraginaceae	HERB
Lopez_a463	445	5	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a463	447	13	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a463	4039	1	52	Helianthemum-type	Helianthemum	HERB
