samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a375	560	7	321	Abies	Abies	TRSH
Barboni_a375	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a375	5	13	5	Alnus	Alnus	TRSH
Barboni_a375	561	26	129	Alnus viridis	Alnus viridis	TRSH
Barboni_a375	12	11	12	Betula	Betula	TRSH
Barboni_a375	16	2	16	Carpinus	Carpinus betulus	TRSH
Barboni_a375	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a375	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a375	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a375	201	8	31	Corylus	Corylus	TRSH
Barboni_a375	519	2	519	Crassulaceae	Crassulaceae	HERB
Barboni_a375	3868	82	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a375	192	7	42	Fagus	Fagus	TRSH
Barboni_a375	1601	33	80	Gramineae	Poaceae	HERB
Barboni_a375	473	2	473	Melampyrum	Melampyrum	HERB
Barboni_a375	4197	3	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a375	126	122	126	Picea	Picea	TRSH
Barboni_a375	75	70	75	Pinus	Pinus	TRSH
Barboni_a375	60	3	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a375	1854	8	270	Plantago undiff.	Plantago	HERB
Barboni_a375	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a375	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a375	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a375	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a375	105	1	105	Sedum	Sedum-type	HERB
Barboni_a375	154	6	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a375	590	4	6	Umbelliferae	Apiaceae	HERB
Barboni_a375	7	1	7	Artemisia	Artemisia	HERB
Barboni_a375	190	2	190	Fraxinus	Fraxinus	TRSH
Barboni_a375	442	2	68	Olea	Olea europaea	TRSH
Barboni_a375	1759	4	86	Quercus pubescens-type	Quercus robur-type	TRSH
