samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a802	5	9	5	Alnus	Alnus	TRSH
Barboni_a802	7	1	7	Artemisia	Artemisia	HERB
Barboni_a802	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a802	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a802	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a802	201	5	31	Corylus	Corylus	TRSH
Barboni_a802	482	3	13	Cruciferae	Brassicaceae	HERB
Barboni_a802	192	22	42	Fagus	Fagus	TRSH
Barboni_a802	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a802	718	2	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Barboni_a802	485	1	59	Labiatae	Lamiaceae	HERB
Barboni_a802	442	1	68	Olea	Olea europaea	TRSH
Barboni_a802	71	2	71	Papaver	Papaver	HERB
Barboni_a802	75	100	75	Pinus	Pinus	TRSH
Barboni_a802	724	2	270	Plantago	Plantago	HERB
Barboni_a802	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a802	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a802	189	27	189	Quercus	Quercus	TRSH
Barboni_a802	579	4	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a802	99	2	99	Salix	Salix	TRSH
Barboni_a802	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a802	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a802	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a802	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a802	1073	1	65	Mentha-type	Mentha-type	HERB
Barboni_a802	1601	58	80	Gramineae	Poaceae	HERB
Barboni_a802	3868	13	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a802	92	6	92	Rosaceae	Rosaceae	TRSH
Barboni_a802	93	13	93	Rubiaceae	Rubiaceae	HERB
