samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a127	5	23	5	Alnus	Alnus	TRSH
Bjune_a127	7	1	7	Artemisia	Artemisia	HERB
Bjune_a127	12	79	12	Betula	Betula	TRSH
Bjune_a127	3619	8	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a127	663	7	663	Botryococcus	Botryococcus	ALGA
Bjune_a127	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a127	3665	7	3663	Carex-type	Carex	AQUA
Bjune_a127	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Bjune_a127	31	2	31	Corylus avellana	Corylus	TRSH
Bjune_a127	3873	5	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a127	42	1	42	Fagus sylvatica	Fagus	TRSH
Bjune_a127	45	1	45	Filipendula	Filipendula	HERB
Bjune_a127	4018	24	80	Gramineae undiff.	Poaceae	HERB
Bjune_a127	2121	8	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a127	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a127	4074	8	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a127	1590	1	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a127	941	8	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a127	965	4	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a127	473	3	473	Melampyrum	Melampyrum	HERB
Bjune_a127	1971	8	1841	Myriophyllum alterniflorum	Myriophyllum alterniflorum	AQUA
Bjune_a127	627	1	627	Nymphaea	Nymphaea	AQUA
Bjune_a127	126	51	126	Picea	Picea	TRSH
Bjune_a127	626	2	512	Potentilla-type	Potentilla-type	HERB
Bjune_a127	189	2	189	Quercus	Quercus	TRSH
Bjune_a127	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Bjune_a127	95	1	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a127	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a127	1400	3	99	Salix undiff.	Salix	TRSH
Bjune_a127	1403	1	246	Sinapis-type	Sinapis-type	HERB
Bjune_a127	2428	1	133	Solidago-type	Senecio-type	HERB
Bjune_a127	4610	1	4608	Sparganium emersum-type	Sparganium emersum-type	AQUA
Bjune_a127	4617	1	109	Spergula-type	Spergularia-type	HERB
Bjune_a127	144	8	144	Sphagnum	Sphagnum	BRYO
Bjune_a127	1406	1	153	Tilia cordata	Tilia cordata-type	TRSH
Bjune_a127	652	3	652	Urtica	Urtica	HERB
Bjune_a127	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a127	662	6	662	Pediastrum	Pediastrum	ALGA
Bjune_a127	788	175	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a127	949	1	258	Hordeum-type	Hordeum-type	HERB
Bjune_a127	1247	180	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a127	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Bjune_a127	3852	4	3847	Corylus/Myrica	Corylus/Myrica	TRSH
Bjune_a127	4660	4	1541	Thelypteris phegopteris	Phegopteris connectilis	VACR
