samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a54	136	3	136	Campanulaceae	Campanulaceae	HERB
Barboni_a54	192	13	42	Fagus	Fagus	TRSH
Barboni_a54	190	4	190	Fraxinus	Fraxinus	TRSH
Barboni_a54	4078	1	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a54	473	2	473	Melampyrum	Melampyrum	HERB
Barboni_a54	5	1	5	Alnus	Alnus	TRSH
Barboni_a54	12	1	12	Betula	Betula	TRSH
Barboni_a54	75	45	75	Pinus	Pinus	TRSH
Barboni_a54	130	205	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a54	201	17	31	Corylus	Corylus	TRSH
Barboni_a54	441	10	19	Castanea	Castanea sativa	TRSH
Barboni_a54	442	1	68	Olea	Olea europaea	TRSH
Barboni_a54	560	2	321	Abies	Abies	TRSH
Barboni_a54	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a54	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a54	1601	4	80	Gramineae	Poaceae	HERB
Barboni_a54	4434	10	86	Quercus robur	Quercus robur-type	TRSH
Barboni_a54	93	14	93	Rubiaceae	Rubiaceae	HERB
