samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a6	560	2	321	Abies	Abies	TRSH
Lopez_a6	5	5	5	Alnus	Alnus	TRSH
Lopez_a6	589	6	3	Anthemis-type	Matricaria-type	HERB
Lopez_a6	6	9	6	Apiaceae	Apiaceae	HERB
Lopez_a6	3568	3	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a6	7	23	7	Artemisia	Artemisia	HERB
Lopez_a6	597	11	11	Aster-type	Aster-type	HERB
Lopez_a6	12	1	12	Betula	Betula	TRSH
Lopez_a6	162	4	162	Boraginaceae	Boraginaceae	HERB
Lopez_a6	1765	2	483	Campanula-type	Phyteuma-type	HERB
Lopez_a6	445	4	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a6	447	11	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a6	3810	1	3796	Cistus-type	Cistus	HERB
Lopez_a6	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a6	145	3	145	Equisetum	Equisetum	VACR
Lopez_a6	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a6	190	2	190	Fraxinus	Fraxinus	TRSH
Lopez_a6	4008	3	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a6	4039	11	52	Helianthemum-type	Helianthemum	HERB
Lopez_a6	552	4	366	Isoetes	Isoetes	AQPT
Lopez_a6	738	11	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a6	4131	13	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a6	442	19	68	Olea	Olea europaea	TRSH
Lopez_a6	74	11	74	Phillyrea	Phillyrea	TRSH
Lopez_a6	439	15	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a6	4304	11	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a6	4308	2	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a6	444	25	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a6	1075	6	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a6	429	39	80	Poaceae undiff.	Poaceae	HERB
Lopez_a6	81	5	81	Populus	Populus	TRSH
Lopez_a6	4489	3	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a6	93	3	93	Rubiaceae	Rubiaceae	HERB
Lopez_a6	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a6	99	6	99	Salix	Salix	TRSH
Lopez_a6	481	1	407	Sambucus	Sambucus	TRSH
Lopez_a6	4718	9	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a6	18	19	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a6	22	3	22	Cerealia	Cerealia-type	HERB
Lopez_a6	427	19	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a6	437	5	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a6	485	11	59	Labiatae	Lamiaceae	HERB
Lopez_a6	486	6	486	Cynomorium	Cynomorium	HERB
Lopez_a6	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a6	769	345	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a6	3868	88	3868	Cyperaceae	Cyperaceae	AQUA
