samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a698	3572	3	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a698	1438	1	10	Astragalus-type	Astragalus-type	HERB
Barboni_a698	3631	4	13	Brassica-type	Brassicaceae	HERB
Barboni_a698	576	1	340	Cedrus	Cedrus	TRSH
Barboni_a698	26	1	26	Cistaceae	Cistaceae	HERB
Barboni_a698	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a698	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a698	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a698	3879	1	3879	Daphne	Daphne	DWAR
Barboni_a698	130	3	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a698	3967	1	2318	Filago-type	Gnaphalium-type	HERB
Barboni_a698	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a698	1601	1	80	Gramineae	Poaceae	HERB
Barboni_a698	4078	48	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a698	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a698	509	3	509	Myrtus	Myrtus communis	TRSH
Barboni_a698	4221	1	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a698	442	1	68	Olea	Olea europaea	TRSH
Barboni_a698	1614	2	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a698	74	3	74	Phillyrea	Phillyrea	TRSH
Barboni_a698	75	289	75	Pinus	Pinus	TRSH
Barboni_a698	77	4	77	Pistacia	Pistacia	TRSH
Barboni_a698	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a698	1051	3	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a698	101	4	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a698	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a698	5	1	5	Alnus	Alnus	TRSH
Barboni_a698	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a698	58	4	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a698	781	2	781	Oleaceae	Oleaceae	TRSH
Barboni_a698	2173	222	189	Quercus undiff.	Quercus	TRSH
