samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a218	1326	1	4	Allium-type	Allium-type	HERB
Lopez_a218	517	1	62	Amaryllidaceae	Liliaceae-type	HERB
Lopez_a218	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a218	6	7	6	Apiaceae	Apiaceae	HERB
Lopez_a218	597	7	11	Aster-type	Aster-type	HERB
Lopez_a218	524	1	524	Berberis	Berberis	TRSH
Lopez_a218	12	1	12	Betula	Betula	TRSH
Lopez_a218	2406	11	556	Cercophora	Cercophora-type	FUNG
Lopez_a218	769	6	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a218	447	4	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a218	3810	2	3796	Cistus-type	Cistus	HERB
Lopez_a218	201	2	31	Corylus	Corylus	TRSH
Lopez_a218	519	8	519	Crassulaceae	Crassulaceae	HERB
Lopez_a218	3857	2	82	Crataegus-type	Prunus-type	TRSH
Lopez_a218	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a218	3868	245	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a218	3878	2	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a218	3908	2	3907	Drosera rotundifolia-type	Drosera rotundifolia-type	HERB
Lopez_a218	3929	1	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a218	40	1	40	Euphorbia	Euphorbia	HERB
Lopez_a218	3960	7	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a218	468	1	468	Frangula	Frangula alnus	TRSH
Lopez_a218	3988	1	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a218	525	13	525	Gentianaceae	Gentianaceae	HERB
Lopez_a218	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a218	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a218	442	4	68	Olea	Olea europaea	TRSH
Lopez_a218	2345	1	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a218	76	11	76	Pinguicula	Pinguicula	HERB
Lopez_a218	439	1	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a218	4308	12	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a218	2801	18	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a218	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a218	4327	5	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a218	429	159	80	Poaceae undiff.	Poaceae	HERB
Lopez_a218	671	2	558	Podospora	Podospora-type	FUNG
Lopez_a218	1078	4	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a218	2809	1	231	Polygonum persicaria-type	Persicaria maculosa-type	HERB
Lopez_a218	626	2	512	Potentilla-type	Potentilla-type	HERB
Lopez_a218	437	6	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a218	427	3	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a218	438	1	84	Quercus suber	Quercus cerris-type	TRSH
Lopez_a218	135	29	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a218	495	3	495	Riccia	Riccia	BRYO
Lopez_a218	4489	4	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a218	93	1	93	Rubiaceae	Rubiaceae	HERB
Lopez_a218	4515	1	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
Lopez_a218	99	3	99	Salix	Salix	TRSH
Lopez_a218	1188	1	474	Sanguisorba officinalis	Sanguisorba officinalis	HERB
Lopez_a218	491	21	491	Saxifraga	Saxifraga	HERB
Lopez_a218	173	7	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a218	4604	7	4604	Sordaria	Sordaria-type	NOPO
Lopez_a218	677	12	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a218	4683	2	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a218	4718	7	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a218	120	1	120	Viburnum	Viburnum	TRSH
Lopez_a218	430	2	430	Violaceae	Viola	HERB
Lopez_a218	2	2	2	Acer	Acer campestre-type	TRSH
Lopez_a218	5	1	5	Alnus	Alnus	TRSH
Lopez_a218	7	12	7	Artemisia	Artemisia	HERB
Lopez_a218	18	18	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a218	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
