samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a620	560	3	321	Abies	Abies	TRSH
Barboni_a620	5	2	5	Alnus	Alnus	TRSH
Barboni_a620	3573	10	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a620	3631	5	13	Brassica-type	Brassicaceae	HERB
Barboni_a620	563	9	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a620	18	7	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a620	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a620	3681	9	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a620	1065	14	22	Cerealia-type	Cerealia-type	HERB
Barboni_a620	24	97	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a620	3824	90	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a620	201	4	31	Corylus	Corylus	TRSH
Barboni_a620	3868	56	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a620	1247	2	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a620	2434	1	2434	Echium-type	Echium/Onosma	HERB
Barboni_a620	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a620	130	3	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a620	522	2	522	Erodium	Erodium	HERB
Barboni_a620	44	2	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a620	605	4	93	Galium-type	Rubiaceae	HERB
Barboni_a620	1601	198	80	Gramineae	Poaceae	HERB
Barboni_a620	57	4	57	Juglans	Juglans	TRSH
Barboni_a620	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a620	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a620	1072	6	3	Matricaria-type	Matricaria-type	HERB
Barboni_a620	442	15	68	Olea	Olea europaea	TRSH
Barboni_a620	1614	40	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a620	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a620	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a620	1075	11	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a620	78	6	78	Platanus	Platanus	TRSH
Barboni_a620	1078	26	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a620	666	1	214	Polypodium	Polypodium	VACR
Barboni_a620	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a620	1051	50	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a620	2173	51	189	Quercus undiff.	Quercus	TRSH
Barboni_a620	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a620	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a620	634	7	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a620	99	1	99	Salix	Salix	TRSH
Barboni_a620	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a620	1086	14	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a620	1405	1	244	Stachys-type	Galeopsis-type	HERB
Barboni_a620	112	2	112	Thalictrum	Thalictrum	HERB
Barboni_a620	1284	4	115	Trifolium-type	Trifolium-type	HERB
Barboni_a620	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a620	590	4	6	Umbelliferae	Apiaceae	HERB
Barboni_a620	1098	7	177	Varia	Indeterminable: unknown	INUN
Barboni_a620	1290	6	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a620	1044	1	1044	Xanthium	Xanthium	HERB
Barboni_a620	812	20	423	Zea mays	Zea mays	HERB
Barboni_a620	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a620	75	48	75	Pinus	Pinus	TRSH
Barboni_a620	164	1	164	Dipsacaceae	Dipsacaceae	HERB
Barboni_a620	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a620	2809	8	231	Polygonum persicaria-type	Persicaria maculosa-type	HERB
