samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a118	7	1	7	Artemisia	Artemisia	HERB
Barboni_a118	16	1	16	Carpinus	Carpinus betulus	TRSH
Barboni_a118	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a118	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a118	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a118	1601	10	80	Gramineae	Poaceae	HERB
Barboni_a118	442	6	68	Olea	Olea europaea	TRSH
Barboni_a118	724	1	270	Plantago	Plantago	HERB
Barboni_a118	427	2	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a118	5	3	5	Alnus	Alnus	TRSH
Barboni_a118	58	19	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a118	437	45	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a118	785	8	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a118	3823	1	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
