samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a203	560	27	321	Abies	Abies	TRSH
Dambach_a203	5	27	5	Alnus	Alnus	TRSH
Dambach_a203	7	3	7	Artemisia	Artemisia	HERB
Dambach_a203	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a203	12	75	12	Betula	Betula	TRSH
Dambach_a203	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a203	441	5	19	Castanea	Castanea sativa	TRSH
Dambach_a203	1065	2	22	Cerealia-type	Cerealia-type	HERB
Dambach_a203	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a203	192	37	42	Fagus	Fagus	TRSH
Dambach_a203	190	15	190	Fraxinus	Fraxinus	TRSH
Dambach_a203	1601	84	80	Gramineae	Poaceae	HERB
Dambach_a203	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a203	75	200	75	Pinus	Pinus	TRSH
Dambach_a203	81	2	81	Populus	Populus	TRSH
Dambach_a203	189	18	189	Quercus	Quercus	TRSH
Dambach_a203	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a203	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a203	92	3	92	Rosaceae	Rosaceae	TRSH
Dambach_a203	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a203	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a203	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a203	16	11	16	Carpinus	Carpinus betulus	TRSH
Dambach_a203	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a203	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a203	99	4	99	Salix	Salix	TRSH
Dambach_a203	126	168	126	Picea	Picea	TRSH
Dambach_a203	146	4	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a203	201	29	31	Corylus	Corylus	TRSH
Dambach_a203	3868	23	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a203	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a203	4730	4	4730	Vaccinium-type	Vaccinium-type	DWAR
