samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a372	5	1	5	Alnus	Alnus	TRSH
Barboni_a372	597	1	11	Aster-type	Aster-type	HERB
Barboni_a372	12	120	12	Betula	Betula	TRSH
Barboni_a372	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a372	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a372	58	2	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a372	1714	2	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Barboni_a372	126	4	126	Picea	Picea	TRSH
Barboni_a372	75	155	75	Pinus	Pinus	TRSH
Barboni_a372	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a372	4555	1	1402	Saxifraga granulata	Saxifraga granulata-type	HERB
Barboni_a372	144	2	144	Sphagnum	Sphagnum	BRYO
Barboni_a372	99	1	99	Salix	Salix	TRSH
Barboni_a372	547	3	547	Epilobium	Epilobium	HERB
Barboni_a372	739	5	739	Empetrum	Empetrum nigrum	DWAR
Barboni_a372	1601	34	80	Gramineae	Poaceae	HERB
Barboni_a372	4684	3	279	Trilete spore(s)	Trilete spore(s)	VACR
