samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1055	518	2	518	Acacia	Acacia	TRSH
Barboni_a1055	517	2	62	Amaryllidaceae	Liliaceae-type	HERB
Barboni_a1055	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1055	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1055	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1055	482	54	13	Cruciferae	Brassicaceae	HERB
Barboni_a1055	3864	1	3864	Cuscuta	Cuscuta	LIAN
Barboni_a1055	1601	119	80	Gramineae	Poaceae	HERB
Barboni_a1055	552	2	366	Isoetes	Isoetes	AQPT
Barboni_a1055	744	5	744	Leguminosae	Leguminosae	HERB
Barboni_a1055	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1055	143	1	143	Lycopodium	Lycopodium	VACR
Barboni_a1055	227	8	227	Mercurialis	Mercurialis	HERB
Barboni_a1055	68	9	68	Olea europaea	Olea europaea	TRSH
Barboni_a1055	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1055	74	44	74	Phillyrea	Phillyrea	TRSH
Barboni_a1055	75	1	75	Pinus	Pinus	TRSH
Barboni_a1055	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1055	30	9	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1055	4331	10	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1055	4356	4	4356	Polycarpon	Polycarpon	HERB
Barboni_a1055	629	1	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1055	727	23	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1055	99	1	99	Salix	Salix	TRSH
Barboni_a1055	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1055	1290	2	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1055	162	3	162	Boraginaceae	Boraginaceae	HERB
Barboni_a1055	165	1	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1055	590	13	6	Umbelliferae	Apiaceae	HERB
Barboni_a1055	714	102	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1055	1052	4	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1055	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1055	3824	84	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
