samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1322	588	3	588	Anemone	Anemone nemorosa-type	HERB
Barboni_a1322	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1322	12	77	12	Betula	Betula	TRSH
Barboni_a1322	1363	10	127	Betula nana	Betula nana-type	DWAR
Barboni_a1322	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Barboni_a1322	3822	25	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1322	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1322	201	1	31	Corylus	Corylus	TRSH
Barboni_a1322	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1322	3970	1	146	Filicopsida monolete undiff.	Monolete fern spores	VACR
Barboni_a1322	3971	3	279	Filicopsida trilete undiff.	Trilete spore(s)	VACR
Barboni_a1322	165	1	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1322	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1322	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1322	143	1	143	Lycopodium	Lycopodium	VACR
Barboni_a1322	1049	139	125	Pinus diploxylon-type	Pinus sylvestris-type	TRSH
Barboni_a1322	1366	1	512	Potentilla	Potentilla-type	HERB
Barboni_a1322	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1322	727	16	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1322	99	4	99	Salix	Salix	TRSH
Barboni_a1322	112	2	112	Thalictrum	Thalictrum	HERB
Barboni_a1322	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a1322	5	3	5	Alnus	Alnus	TRSH
Barboni_a1322	126	24	126	Picea	Picea	TRSH
Barboni_a1322	192	1	42	Fagus	Fagus	TRSH
Barboni_a1322	473	2	473	Melampyrum	Melampyrum	HERB
Barboni_a1322	1601	115	80	Gramineae	Poaceae	HERB
