samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1059	518	1	518	Acacia	Acacia	TRSH
Barboni_a1059	162	1	162	Boraginaceae	Boraginaceae	HERB
Barboni_a1059	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1059	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1059	3824	6	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1059	482	10	13	Cruciferae	Brassicaceae	HERB
Barboni_a1059	714	344	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1059	164	1	164	Dipsacaceae	Dipsacaceae	HERB
Barboni_a1059	2424	2	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1059	3927	1	3927	Erica	Erica	DWAR
Barboni_a1059	1601	8	80	Gramineae	Poaceae	HERB
Barboni_a1059	552	5	366	Isoetes	Isoetes	AQPT
Barboni_a1059	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1059	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1059	1487	1	372	Malva	Malvaceae	HERB
Barboni_a1059	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1059	3313	2	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1059	68	13	68	Olea europaea	Olea europaea	TRSH
Barboni_a1059	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1059	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1059	4356	4	4356	Polycarpon	Polycarpon	HERB
Barboni_a1059	189	2	189	Quercus	Quercus	TRSH
Barboni_a1059	1052	9	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1059	438	2	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1059	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1059	1290	4	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1059	74	287	74	Phillyrea	Phillyrea	TRSH
Barboni_a1059	75	10	75	Pinus	Pinus	TRSH
Barboni_a1059	77	4	77	Pistacia	Pistacia	TRSH
Barboni_a1059	769	4	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1059	3822	4	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1059	4331	1	64	Plantago psyllium-type	Plantago maritima-type	HERB
