samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1329	1535	15	216	Asplenium	Asplenium-type	VACR
Barboni_a1329	12	77	12	Betula	Betula	TRSH
Barboni_a1329	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1329	3970	23	146	Filicopsida monolete undiff.	Monolete fern spores	VACR
Barboni_a1329	165	1	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1329	1601	45	80	Gramineae	Poaceae	HERB
Barboni_a1329	4077	26	655	Indeterminable: undiff.	Indeterminable: undiff.	INUN
Barboni_a1329	58	62	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1329	126	18	126	Picea	Picea	TRSH
Barboni_a1329	724	1	270	Plantago	Plantago	HERB
Barboni_a1329	1366	1	512	Potentilla	Potentilla-type	HERB
Barboni_a1329	99	6	99	Salix	Salix	TRSH
Barboni_a1329	874	1	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Barboni_a1329	107	2	107	Sorbus	Sorbus-type	TRSH
Barboni_a1329	144	1	144	Sphagnum	Sphagnum	BRYO
Barboni_a1329	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1329	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1329	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1329	727	13	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1329	1049	98	125	Pinus diploxylon-type	Pinus sylvestris-type	TRSH
Barboni_a1329	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
