samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a395	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a395	3568	8	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a395	7	11	7	Artemisia	Artemisia	HERB
Lopez_a395	597	9	11	Aster-type	Aster-type	HERB
Lopez_a395	1765	2	483	Campanula-type	Phyteuma-type	HERB
Lopez_a395	2406	1	556	Cercophora	Cercophora-type	FUNG
Lopez_a395	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a395	3810	2	3796	Cistus-type	Cistus	HERB
Lopez_a395	482	11	13	Cruciferae	Brassicaceae	HERB
Lopez_a395	3960	4	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a395	3988	1	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a395	4008	11	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a395	4039	2	52	Helianthemum-type	Helianthemum	HERB
Lopez_a395	738	3	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a395	488	1	488	Lygeum	Lygeum spartum	HERB
Lopez_a395	439	1	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a395	4304	7	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a395	429	67	80	Poaceae undiff.	Poaceae	HERB
Lopez_a395	437	2	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a395	2542	3	89	Rhamnus-type	Rhamnus-type	TRSH
Lopez_a395	99	1	99	Salix	Salix	TRSH
Lopez_a395	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a395	4604	2	4604	Sordaria	Sordaria-type	NOPO
Lopez_a395	677	2	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a395	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a395	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a395	40	3	40	Euphorbia	Euphorbia	HERB
Lopez_a395	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a395	427	234	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a395	445	9	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a395	485	11	59	Labiatae	Lamiaceae	HERB
Lopez_a395	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a395	769	8	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a395	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
