samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1235	517	1	62	Amaryllidaceae	Liliaceae-type	HERB
Barboni_a1235	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1235	1065	5	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1235	3822	19	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1235	3824	11	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1235	482	21	13	Cruciferae	Brassicaceae	HERB
Barboni_a1235	2424	6	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1235	3927	1	3927	Erica	Erica	DWAR
Barboni_a1235	3949	5	6	Eryngium-type	Apiaceae	HERB
Barboni_a1235	4078	50	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1235	552	1	366	Isoetes	Isoetes	AQPT
Barboni_a1235	1148	212	194	Juglans regia	Juglans regia	TRSH
Barboni_a1235	4099	8	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1235	62	3	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1235	227	2	227	Mercurialis	Mercurialis	HERB
Barboni_a1235	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1235	72	2	72	Paronychia	Paronychia	HERB
Barboni_a1235	74	8	74	Phillyrea	Phillyrea	TRSH
Barboni_a1235	75	21	75	Pinus	Pinus	TRSH
Barboni_a1235	77	13	77	Pistacia	Pistacia	TRSH
Barboni_a1235	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1235	4371	3	1505	Polygonum undiff.	Polygonum-type (tricolporate)	HERB
Barboni_a1235	81	1	81	Populus	Populus	TRSH
Barboni_a1235	1052	49	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1235	629	3	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1235	90	4	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1235	727	17	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1235	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1235	4684	1	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a1235	590	7	6	Umbelliferae	Apiaceae	HERB
Barboni_a1235	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1235	68	84	68	Olea europaea	Olea europaea	TRSH
Barboni_a1235	714	166	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1235	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1235	1601	21	80	Gramineae	Poaceae	HERB
Barboni_a1235	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1235	4323	8	458	Plantago major/P. media	Plantago major/P. media-type	HERB
