samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a145	5	22	5	Alnus	Alnus	TRSH
Bjune_a145	12	119	12	Betula	Betula	TRSH
Bjune_a145	3619	4	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a145	663	7	663	Botryococcus	Botryococcus	ALGA
Bjune_a145	3646	33	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a145	2284	2	1463	Caltha palustris	Caltha palustris	AQUA
Bjune_a145	3665	7	3663	Carex-type	Carex	AQUA
Bjune_a145	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Bjune_a145	31	6	31	Corylus avellana	Corylus	TRSH
Bjune_a145	3852	7	3847	Corylus/Myrica	Corylus/Myrica	TRSH
Bjune_a145	3873	3	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a145	1247	15	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a145	3944	1	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a145	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Bjune_a145	2121	3	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a145	826	1	479	Hippophae rhamnoides	Hippophae rhamnoides	TRSH
Bjune_a145	4073	1	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Bjune_a145	4074	7	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a145	941	65	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a145	4146	2	4146	Lobelia dortmanna	Lobelia dortmanna	HERB
Bjune_a145	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a145	2601	5	977	Myrica gale	Myrica	TRSH
Bjune_a145	788	127	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a145	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Bjune_a145	626	2	512	Potentilla-type	Potentilla-type	HERB
Bjune_a145	180	2	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a145	189	9	189	Quercus	Quercus	TRSH
Bjune_a145	472	2	92	Rosaceae undiff.	Rosaceae	TRSH
Bjune_a145	95	3	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a145	4504	4	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a145	2428	1	133	Solidago-type	Senecio-type	HERB
Bjune_a145	2388	1	107	Sorbus aucuparia	Sorbus-type	TRSH
Bjune_a145	1406	1	153	Tilia cordata	Tilia cordata-type	TRSH
Bjune_a145	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a145	42	1	42	Fagus sylvatica	Fagus	TRSH
Bjune_a145	126	1	126	Picea	Picea	TRSH
Bjune_a145	144	22	144	Sphagnum	Sphagnum	BRYO
Bjune_a145	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Bjune_a145	652	4	652	Urtica	Urtica	HERB
Bjune_a145	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a145	1400	4	99	Salix undiff.	Salix	TRSH
Bjune_a145	1714	1	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Bjune_a145	4018	41	80	Gramineae undiff.	Poaceae	HERB
