samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a38	560	12	321	Abies	Abies	TRSH
Barboni_a38	2	2	2	Acer	Acer campestre-type	TRSH
Barboni_a38	5	68	5	Alnus	Alnus	TRSH
Barboni_a38	12	15	12	Betula	Betula	TRSH
Barboni_a38	3645	6	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a38	201	23	31	Corylus	Corylus	TRSH
Barboni_a38	190	8	190	Fraxinus	Fraxinus	TRSH
Barboni_a38	126	3	126	Picea	Picea	TRSH
Barboni_a38	75	38	75	Pinus	Pinus	TRSH
Barboni_a38	4434	60	86	Quercus robur	Quercus robur-type	TRSH
Barboni_a38	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a38	99	1	99	Salix	Salix	TRSH
Barboni_a38	187	1	187	Tilia	Tilia	TRSH
Barboni_a38	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a38	441	1	19	Castanea	Castanea sativa	TRSH
