samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Seppa_b22	5	8	5	Alnus	Alnus	TRSH
Seppa_b22	12	160	12	Betula	Betula	TRSH
Seppa_b22	3619	2	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Seppa_b22	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Seppa_b22	3665	9	3663	Carex-type	Carex	AQUA
Seppa_b22	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Seppa_b22	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Seppa_b22	3873	4	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Seppa_b22	3944	1	130	Ericaceae-type	Ericales (tetrad)	DWAR
Seppa_b22	4018	12	80	Gramineae undiff.	Poaceae	HERB
Seppa_b22	2121	1	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Seppa_b22	941	1	58	Juniperus communis	Juniperus communis-type	TRSH
Seppa_b22	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Seppa_b22	788	266	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Seppa_b22	4506	1	95	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB
Seppa_b22	1400	5	99	Salix undiff.	Salix	TRSH
Seppa_b22	4711	1	6	Umbelliferae undiff.	Apiaceae	HERB
Seppa_b22	7	2	7	Artemisia	Artemisia	HERB
Seppa_b22	126	25	126	Picea	Picea	TRSH
