samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1213	560	8	321	Abies	Abies	TRSH
EPDcoretop_E1213	5	174	5	Alnus	Alnus	TRSH
EPDcoretop_E1213	7	2	7	Artemisia	Artemisia	HERB
EPDcoretop_E1213	12	66	12	Betula	Betula	TRSH
EPDcoretop_E1213	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1213	563	2	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1213	19	2	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E1213	22	4	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1213	31	8	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1213	482	4	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E1213	3868	726	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1213	3905	4	3905	Drosera	Drosera	HERB
EPDcoretop_E1213	2120	8	130	Ericales	Ericales (tetrad)	DWAR
EPDcoretop_E1213	192	26	42	Fagus	Fagus	TRSH
EPDcoretop_E1213	45	2	45	Filipendula	Filipendula	HERB
EPDcoretop_E1213	1601	120	80	Gramineae	Poaceae	HERB
EPDcoretop_E1213	123	8	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1213	4193	40	146	Monolete fern spores	Monolete fern spores	VACR
EPDcoretop_E1213	126	742	126	Picea	Picea	TRSH
EPDcoretop_E1213	75	156	75	Pinus	Pinus	TRSH
EPDcoretop_E1213	724	24	270	Plantago	Plantago	HERB
EPDcoretop_E1213	180	4	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E1213	189	20	189	Quercus	Quercus	TRSH
EPDcoretop_E1213	135	6	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1213	4520	34	94	Rumex-type	Rumex/Oxyria	HERB
EPDcoretop_E1213	104	4	22	Secale	Cerealia-type	HERB
EPDcoretop_E1213	874	2	185	Selaginella selaginoides	Selaginella selaginoides	VACR
EPDcoretop_E1213	1230	6	133	Senecio-type	Senecio-type	HERB
EPDcoretop_E1213	144	72	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1213	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1213	590	4	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1213	652	6	652	Urtica	Urtica	HERB
EPDcoretop_E1213	2	2	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1213	480	2	480	Rhododendron	Rhododendron	TRSH
EPDcoretop_E1213	943	2	3	Achillea-type	Matricaria-type	HERB
EPDcoretop_E1213	2558	4	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1213	3824	8	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1213	92	2	92	Rosaceae	Rosaceae	TRSH
