samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a281	761	6	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a281	12	40	12	Betula	Betula	TRSH
Dambach_a281	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a281	1065	2	22	Cerealia-type	Cerealia-type	HERB
Dambach_a281	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a281	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a281	3955	1	251	Eurumex	Rumex crispus-type	HERB
Dambach_a281	192	58	42	Fagus	Fagus	TRSH
Dambach_a281	190	6	190	Fraxinus	Fraxinus	TRSH
Dambach_a281	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a281	75	133	75	Pinus	Pinus	TRSH
Dambach_a281	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a281	189	335	189	Quercus	Quercus	TRSH
Dambach_a281	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a281	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a281	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a281	590	2	6	Umbelliferae	Apiaceae	HERB
Dambach_a281	652	2	652	Urtica	Urtica	HERB
Dambach_a281	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a281	5	59	5	Alnus	Alnus	TRSH
Dambach_a281	7	2	7	Artemisia	Artemisia	HERB
Dambach_a281	16	85	16	Carpinus	Carpinus betulus	TRSH
Dambach_a281	99	24	99	Salix	Salix	TRSH
Dambach_a281	126	8	126	Picea	Picea	TRSH
Dambach_a281	187	1	187	Tilia	Tilia	TRSH
Dambach_a281	201	3	31	Corylus	Corylus	TRSH
Dambach_a281	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a281	1601	27	80	Gramineae	Poaceae	HERB
Dambach_a281	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a281	4579	2	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a281	93	2	93	Rubiaceae	Rubiaceae	HERB
