samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1108	560	10	321	Abies	Abies	TRSH
EPDcoretop_E1108	943	2	3	Achillea-type	Matricaria-type	HERB
EPDcoretop_E1108	155	15	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
EPDcoretop_E1108	561	28	129	Alnus viridis	Alnus viridis	TRSH
EPDcoretop_E1108	586	1	586	Ambrosia	Ambrosia	HERB
EPDcoretop_E1108	2546	2	588	Anemone nemorosa-type	Anemone nemorosa-type	HERB
EPDcoretop_E1108	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E1108	3591	1	592	Astrantia-type	Astrantia-type	HERB
EPDcoretop_E1108	12	16	12	Betula	Betula	TRSH
EPDcoretop_E1108	962	1	962	Botrychium	Botrychium	VACR
EPDcoretop_E1108	1634	1	1381	Carduus	Carduus-type	HERB
EPDcoretop_E1108	563	3	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1108	19	5	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E1108	2557	4	1124	Chaerophyllum hirsutum-type	Chaerophyllum hirsutum-type	HERB
EPDcoretop_E1108	2558	2	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1108	603	1	603	Cirsium	Cirsium	HERB
EPDcoretop_E1108	3824	22	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1108	3864	1	3864	Cuscuta	Cuscuta	LIAN
EPDcoretop_E1108	3868	66	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1108	192	19	42	Fagus	Fagus	TRSH
EPDcoretop_E1108	47	8	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E1108	1067	3	607	Gentiana pneumonanthe-type	Gentiana pneumonanthe-type	HERB
EPDcoretop_E1108	498	1	498	Geranium	Geranium	HERB
EPDcoretop_E1108	1601	157	80	Gramineae	Poaceae	HERB
EPDcoretop_E1108	1257	1	1257	Knautia	Knautia	HERB
EPDcoretop_E1108	123	2	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1108	611	3	611	Lotus-type	Lotus-type	HERB
EPDcoretop_E1108	1073	1	65	Mentha-type	Mentha-type	HERB
EPDcoretop_E1108	66	1	66	Mercurialis annua	Mercurialis annua	HERB
EPDcoretop_E1108	4193	3	146	Monolete fern spores	Monolete fern spores	VACR
EPDcoretop_E1108	662	250	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E1108	599	3	483	Phyteuma	Phyteuma-type	HERB
EPDcoretop_E1108	126	157	126	Picea	Picea	TRSH
EPDcoretop_E1108	573	29	124	Pinus cembra	Pinus cembra-type	TRSH
EPDcoretop_E1108	4307	17	125	Pinus subg. Pinus	Pinus sylvestris-type	TRSH
EPDcoretop_E1108	2577	7	64	Plantago alpina-type	Plantago maritima-type	HERB
EPDcoretop_E1108	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1108	1169	1	698	Plantago media	Plantago media	HERB
EPDcoretop_E1108	78	1	78	Platanus	Platanus	TRSH
EPDcoretop_E1108	4387	45	108	Potamogeton-type	Potamogeton-type	AQUA
EPDcoretop_E1108	189	25	189	Quercus	Quercus	TRSH
EPDcoretop_E1108	4456	8	1182	Ranunculus subg. Batrachium	Ranunculus aquatilis-type	AQUA
EPDcoretop_E1108	93	2	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E1108	141	2	141	Rubus	Rubus	TRSH
EPDcoretop_E1108	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E1108	96	13	96	Rumex acetosella	Rumex acetosella	HERB
EPDcoretop_E1108	874	1	185	Selaginella selaginoides	Selaginella selaginoides	VACR
EPDcoretop_E1108	4590	1	4590	Sempervivum	Sempervivum	HERB
EPDcoretop_E1108	1283	2	114	Trifolium pratense-type	Trifolium pratense-type	HERB
EPDcoretop_E1108	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1108	590	1	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1108	652	19	652	Urtica	Urtica	HERB
EPDcoretop_E1108	31	13	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1108	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E1108	52	2	52	Helianthemum	Helianthemum	HERB
EPDcoretop_E1108	58	1	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1108	99	1	99	Salix	Salix	TRSH
EPDcoretop_E1108	630	4	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1108	1267	1	73	Peucedanum-type	Peucedanum-type	HERB
EPDcoretop_E1108	2595	1	220	Dryopteris filix-mas-type	Dryopteris filix-mas-type	VACR
EPDcoretop_E1108	4508	7	4508	Rumex alpinus	Rumex alpinus-type	HERB
