samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E2633	5	43	5	Alnus	Alnus	TRSH
Binney2017_E2633	7	6	7	Artemisia	Artemisia	HERB
Binney2017_E2633	80	5	80	Poaceae	Poaceae	HERB
Binney2017_E2633	130	50	130	Ericaceae	Ericales (tetrad)	DWAR
Binney2017_E2633	143	22	143	Lycopodium	Lycopodium	VACR
Binney2017_E2633	146	16	146	Polypodiaceae	Monolete fern spores	VACR
Binney2017_E2633	1241	10	147	Bryophyta	Bryophyte spores	BRYO
Binney2017_E2633	4620	34	144	Sphagnales	Sphagnum	BRYO
Binney2017_E2633	4920	39	124	Pinus pumila	Pinus cembra-type	TRSH
Binney2017_E2633	5165	28	145	Equisetaceae	Equisetum	VACR
