samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1346	5	1	5	Alnus	Alnus	TRSH
Barboni_a1346	586	1	586	Ambrosia	Ambrosia	HERB
Barboni_a1346	12	84	12	Betula	Betula	TRSH
Barboni_a1346	3822	6	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1346	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a1346	3879	1	3879	Daphne	Daphne	DWAR
Barboni_a1346	145	1	145	Equisetum	Equisetum	VACR
Barboni_a1346	3970	27	146	Filicopsida monolete undiff.	Monolete fern spores	VACR
Barboni_a1346	1601	71	80	Gramineae	Poaceae	HERB
Barboni_a1346	58	32	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1346	485	1	59	Labiatae	Lamiaceae	HERB
Barboni_a1346	143	73	143	Lycopodium	Lycopodium	VACR
Barboni_a1346	473	7	473	Melampyrum	Melampyrum	HERB
Barboni_a1346	126	18	126	Picea	Picea	TRSH
Barboni_a1346	1366	1	512	Potentilla	Potentilla-type	HERB
Barboni_a1346	189	1	189	Quercus	Quercus	TRSH
Barboni_a1346	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1346	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a1346	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1346	99	1	99	Salix	Salix	TRSH
Barboni_a1346	491	1	491	Saxifraga	Saxifraga	HERB
Barboni_a1346	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a1346	130	19	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1346	1049	138	125	Pinus diploxylon-type	Pinus sylvestris-type	TRSH
Barboni_a1346	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
