samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a567	560	2	321	Abies	Abies	TRSH
Barboni_a567	5	35	5	Alnus	Alnus	TRSH
Barboni_a567	3572	3	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a567	3573	15	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a567	3631	3	13	Brassica-type	Brassicaceae	HERB
Barboni_a567	3658	1	13	Capsella-type	Brassicaceae	HERB
Barboni_a567	563	5	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a567	441	3	19	Castanea	Castanea sativa	TRSH
Barboni_a567	3681	1	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a567	1065	24	22	Cerealia-type	Cerealia-type	HERB
Barboni_a567	24	10	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a567	201	8	31	Corylus	Corylus	TRSH
Barboni_a567	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a567	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a567	45	1	45	Filipendula	Filipendula	HERB
Barboni_a567	605	4	93	Galium-type	Rubiaceae	HERB
Barboni_a567	498	1	498	Geranium	Geranium	HERB
Barboni_a567	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a567	58	44	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a567	1072	3	3	Matricaria-type	Matricaria-type	HERB
Barboni_a567	442	2	68	Olea	Olea europaea	TRSH
Barboni_a567	1614	21	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a567	75	38	75	Pinus	Pinus	TRSH
Barboni_a567	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a567	1075	44	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a567	2760	2	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a567	78	4	78	Platanus	Platanus	TRSH
Barboni_a567	1078	2	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a567	1051	77	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a567	92	6	92	Rosaceae	Rosaceae	TRSH
Barboni_a567	634	45	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a567	99	4	99	Salix	Salix	TRSH
Barboni_a567	101	6	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a567	4581	3	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a567	1086	2	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a567	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a567	1287	1	417	Typha latifolia	Typha latifolia	AQUA
Barboni_a567	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a567	1098	28	177	Varia	Indeterminable: unknown	INUN
Barboni_a567	4756	2	4756	Vitis	Vitis	LIAN
Barboni_a567	1044	2	1044	Xanthium	Xanthium	HERB
Barboni_a567	812	3	423	Zea mays	Zea mays	HERB
Barboni_a567	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a567	44	3	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a567	57	5	57	Juglans	Juglans	TRSH
Barboni_a567	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a567	431	9	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a567	614	9	587	Lysimachia	Anagallis-type	HERB
Barboni_a567	744	15	744	Leguminosae	Leguminosae	HERB
Barboni_a567	781	5	781	Oleaceae	Oleaceae	TRSH
Barboni_a567	1601	203	80	Gramineae	Poaceae	HERB
Barboni_a567	1765	2	483	Campanula-type	Phyteuma-type	HERB
Barboni_a567	2173	9	189	Quercus undiff.	Quercus	TRSH
Barboni_a567	3824	18	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a567	3868	24	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a567	4668	1	65	Thymus/Mentha	Mentha-type	HERB
