samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1313	5	6	5	Alnus	Alnus	TRSH
Barboni_a1313	7	5	7	Artemisia	Artemisia	HERB
Barboni_a1313	3645	63	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a1313	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1313	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a1313	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1313	201	32	31	Corylus	Corylus	TRSH
Barboni_a1313	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a1313	3868	18	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1313	164	3	164	Dipsacaceae	Dipsacaceae	HERB
Barboni_a1313	3941	184	3927	Erica undiff.	Erica	DWAR
Barboni_a1313	192	13	42	Fagus	Fagus	TRSH
Barboni_a1313	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1313	1750	3	1750	Juncaceae	Juncaceae	HERB
Barboni_a1313	485	3	59	Labiatae	Lamiaceae	HERB
Barboni_a1313	744	5	744	Leguminosae	Leguminosae	HERB
Barboni_a1313	4303	5	439	Pinus pinaster-type	Pinus pinaster	TRSH
Barboni_a1313	1226	132	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Barboni_a1313	724	2	270	Plantago	Plantago	HERB
Barboni_a1313	80	48	80	Poaceae	Poaceae	HERB
Barboni_a1313	1052	2	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1313	152	20	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1313	135	7	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1313	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a1313	99	1	99	Salix	Salix	TRSH
Barboni_a1313	144	100	144	Sphagnum	Sphagnum	BRYO
Barboni_a1313	4684	4	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a1313	711	4	160	Tubuliflorae	Asteraceae subf. Asteroideae	HERB
Barboni_a1313	1098	6	177	Varia	Indeterminable: unknown	INUN
Barboni_a1313	12	7	12	Betula	Betula	TRSH
Barboni_a1313	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1313	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a1313	468	1	468	Frangula	Frangula alnus	TRSH
Barboni_a1313	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1313	4197	4	146	Monolete spore(s)	Monolete fern spores	VACR
