samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1043	759	14	321	Abies alba	Abies	TRSH
EPDcoretop_E1043	585	1	585	Aconitum	Aconitum	HERB
EPDcoretop_E1043	5	25	5	Alnus	Alnus	TRSH
EPDcoretop_E1043	589	1	3	Anthemis-type	Matricaria-type	HERB
EPDcoretop_E1043	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E1043	1215	4	1111	Avena-type	Avena-type	HERB
EPDcoretop_E1043	12	15	12	Betula	Betula	TRSH
EPDcoretop_E1043	3689	1	21	Cerastium arvense-type	Cerastium-type	HERB
EPDcoretop_E1043	3773	179	3773	Charcoal	Charcoal	MACR
EPDcoretop_E1043	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1043	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1043	31	4	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1043	482	1	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E1043	3864	2	3864	Cuscuta	Cuscuta	LIAN
EPDcoretop_E1043	1601	18	80	Gramineae	Poaceae	HERB
EPDcoretop_E1043	485	1	59	Labiatae	Lamiaceae	HERB
EPDcoretop_E1043	473	2	473	Melampyrum	Melampyrum	HERB
EPDcoretop_E1043	4197	41	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E1043	1413	1	1413	Orchidaceae	Orchidaceae	HERB
EPDcoretop_E1043	783	107	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E1043	75	179	75	Pinus	Pinus	TRSH
EPDcoretop_E1043	2809	1	231	Polygonum persicaria-type	Persicaria maculosa-type	HERB
EPDcoretop_E1043	189	8	189	Quercus	Quercus	TRSH
EPDcoretop_E1043	93	1	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E1043	99	1	99	Salix	Salix	TRSH
EPDcoretop_E1043	256	2	256	Secale cereale	Secale cereale	HERB
EPDcoretop_E1043	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1043	1098	3	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E1043	58	1	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1043	187	10	187	Tilia	Tilia	TRSH
EPDcoretop_E1043	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1043	603	5	603	Cirsium	Cirsium	HERB
EPDcoretop_E1043	3868	19	3868	Cyperaceae	Cyperaceae	AQUA
