samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E3503	5	10	5	Alnus	Alnus	TRSH
Binney2017_E3503	7	1	7	Artemisia	Artemisia	HERB
Binney2017_E3503	33	1	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E3503	80	2	80	Poaceae	Poaceae	HERB
Binney2017_E3503	99	2	99	Salix	Salix	TRSH
Binney2017_E3503	128	41	128	Betula sect. Albae	Betula pubescens-type	TRSH
Binney2017_E3503	144	8	144	Sphagnum	Sphagnum	BRYO
Binney2017_E3503	1241	4	147	Bryophyta	Bryophyte spores	BRYO
Binney2017_E3503	2120	88	130	Ericales	Ericales (tetrad)	DWAR
Binney2017_E3503	2962	50	129	Alnus fruticosa	Alnus viridis	TRSH
Binney2017_E3503	3614	128	3613	Betula nana-type	Betula nana-type	TRSH
Binney2017_E3503	4377	2	146	Polypodiales	Monolete fern spores	VACR
Binney2017_E3503	4940	15	124	Pinus subg. Strobus	Pinus cembra-type	TRSH
Binney2017_E3503	5215	2	5215	Larix dahurica	Larix dahurica	TRSH
