samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a776	7	1	7	Artemisia	Artemisia	HERB
Barboni_a776	1458	1	11	Aster	Aster-type	HERB
Barboni_a776	12	2	12	Betula	Betula	TRSH
Barboni_a776	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a776	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a776	3928	3	3928	Erica arborea	Erica arborea-type	DWAR
Barboni_a776	2793	1	531	Erica australis	Erica ciliaris-type	DWAR
Barboni_a776	192	1	42	Fagus	Fagus	TRSH
Barboni_a776	1601	16	80	Gramineae	Poaceae	HERB
Barboni_a776	58	11	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a776	442	2	68	Olea	Olea europaea	TRSH
Barboni_a776	75	236	75	Pinus	Pinus	TRSH
Barboni_a776	4310	4	4310	Pinus: stomata	Pinus: stomata	MACR
Barboni_a776	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a776	189	12	189	Quercus	Quercus	TRSH
Barboni_a776	1052	3	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a776	93	18	93	Rubiaceae	Rubiaceae	HERB
Barboni_a776	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a776	198	2	111	Taxus	Taxus baccata	TRSH
Barboni_a776	2120	13	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a776	3646	36	3645	Calluna vulgaris	Calluna vulgaris	DWAR
