samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a569	560	1	321	Abies	Abies	TRSH
Barboni_a569	5	8	5	Alnus	Alnus	TRSH
Barboni_a569	3572	3	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a569	3573	9	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a569	12	1	12	Betula	Betula	TRSH
Barboni_a569	3631	8	13	Brassica-type	Brassicaceae	HERB
Barboni_a569	188	1	188	Buxus	Buxus	TRSH
Barboni_a569	3658	2	13	Capsella-type	Brassicaceae	HERB
Barboni_a569	563	3	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a569	18	6	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a569	3681	4	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a569	1065	16	22	Cerealia-type	Cerealia-type	HERB
Barboni_a569	3824	53	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a569	201	5	31	Corylus	Corylus	TRSH
Barboni_a569	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a569	130	3	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a569	605	2	93	Galium-type	Rubiaceae	HERB
Barboni_a569	1601	215	80	Gramineae	Poaceae	HERB
Barboni_a569	52	5	52	Helianthemum	Helianthemum	HERB
Barboni_a569	4047	2	2207	Herniaria-type	Herniaria-type	HERB
Barboni_a569	552	1	366	Isoetes	Isoetes	AQPT
Barboni_a569	57	8	57	Juglans	Juglans	TRSH
Barboni_a569	58	48	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a569	744	4	744	Leguminosae	Leguminosae	HERB
Barboni_a569	614	2	587	Lysimachia	Anagallis-type	HERB
Barboni_a569	1072	18	3	Matricaria-type	Matricaria-type	HERB
Barboni_a569	442	5	68	Olea	Olea europaea	TRSH
Barboni_a569	1614	26	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a569	74	2	74	Phillyrea	Phillyrea	TRSH
Barboni_a569	75	36	75	Pinus	Pinus	TRSH
Barboni_a569	1075	163	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a569	1348	2	79	Plantago major-type	Plantago major	HERB
Barboni_a569	4326	2	698	Plantago media-type	Plantago media	HERB
Barboni_a569	78	14	78	Platanus	Platanus	TRSH
Barboni_a569	81	1	81	Populus	Populus	TRSH
Barboni_a569	431	2	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a569	1051	58	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a569	2173	11	189	Quercus undiff.	Quercus	TRSH
Barboni_a569	4452	2	87	Ranunculus repens-type	Ranunculus acris-type	HERB
Barboni_a569	92	3	92	Rosaceae	Rosaceae	TRSH
Barboni_a569	634	220	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a569	99	3	99	Salix	Salix	TRSH
Barboni_a569	101	10	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a569	4581	6	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a569	1086	3	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a569	4668	3	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a569	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a569	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a569	4718	3	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a569	1098	21	177	Varia	Indeterminable: unknown	INUN
Barboni_a569	4756	2	4756	Vitis	Vitis	LIAN
Barboni_a569	24	9	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a569	1044	1	1044	Xanthium	Xanthium	HERB
Barboni_a569	2760	6	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a569	3813	3	28	Clematis-type	Clematis	TRSH
