samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1061	1797	1	1797	Anagallis	Anagallis	HERB
Barboni_a1061	3563	215	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1061	7	7	7	Artemisia	Artemisia	HERB
Barboni_a1061	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a1061	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1061	769	4	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1061	3809	1	3797	Cistus villosus-type	Cistus albidus-type	HERB
Barboni_a1061	3822	6	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1061	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a1061	714	107	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1061	3864	2	3864	Cuscuta	Cuscuta	LIAN
Barboni_a1061	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1061	2424	2	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1061	3938	2	3928	Erica scoparia-type	Erica arborea-type	DWAR
Barboni_a1061	3948	1	1136	Eryngium ilicifolium	Eryngium	HERB
Barboni_a1061	3995	2	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1061	1601	6	80	Gramineae	Poaceae	HERB
Barboni_a1061	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1061	4099	6	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1061	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1061	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1061	68	15	68	Olea europaea	Olea europaea	TRSH
Barboni_a1061	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1061	74	3	74	Phillyrea	Phillyrea	TRSH
Barboni_a1061	75	1	75	Pinus	Pinus	TRSH
Barboni_a1061	77	4	77	Pistacia	Pistacia	TRSH
Barboni_a1061	1619	3	1619	Rhus	Rhus	TRSH
Barboni_a1061	492	1	492	Solanaceae	Solanaceae	HERB
Barboni_a1061	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a1061	590	4	6	Umbelliferae	Apiaceae	HERB
Barboni_a1061	1052	7	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1061	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
