samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a108	5	1	5	Alnus	Alnus	TRSH
Lopez_a108	6	5	6	Apiaceae	Apiaceae	HERB
Lopez_a108	597	31	11	Aster-type	Aster-type	HERB
Lopez_a108	445	33	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a108	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a108	2406	15	556	Cercophora	Cercophora-type	FUNG
Lopez_a108	22	1	22	Cerealia	Cerealia-type	HERB
Lopez_a108	447	45	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a108	3800	1	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a108	3810	3	3796	Cistus-type	Cistus	HERB
Lopez_a108	3857	2	82	Crataegus-type	Prunus-type	TRSH
Lopez_a108	482	4	13	Cruciferae	Brassicaceae	HERB
Lopez_a108	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a108	3878	3	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a108	3929	1	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a108	3960	4	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a108	190	2	190	Fraxinus	Fraxinus	TRSH
Lopez_a108	4008	11	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a108	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a108	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a108	485	3	59	Labiatae	Lamiaceae	HERB
Lopez_a108	4178	3	476	Malva sylvestris-type	Malva sylvestris-type	HERB
Lopez_a108	439	8	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a108	2801	9	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a108	1075	11	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a108	4327	7	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a108	671	7	558	Podospora	Podospora-type	FUNG
Lopez_a108	1078	3	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a108	2809	1	231	Polygonum persicaria-type	Persicaria maculosa-type	HERB
Lopez_a108	4403	3	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a108	431	2	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a108	437	11	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a108	427	13	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a108	4489	4	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a108	93	2	93	Rubiaceae	Rubiaceae	HERB
Lopez_a108	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a108	1398	4	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a108	4604	22	4604	Sordaria	Sordaria-type	NOPO
Lopez_a108	677	7	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a108	4718	23	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a108	7	2	7	Artemisia	Artemisia	HERB
Lopez_a108	81	5	81	Populus	Populus	TRSH
Lopez_a108	99	4	99	Salix	Salix	TRSH
Lopez_a108	162	5	162	Boraginaceae	Boraginaceae	HERB
Lopez_a108	429	159	80	Poaceae undiff.	Poaceae	HERB
Lopez_a108	519	3	519	Crassulaceae	Crassulaceae	HERB
Lopez_a108	589	5	3	Anthemis-type	Matricaria-type	HERB
Lopez_a108	769	22	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a108	2596	1	214	Polypodium vulgare-type	Polypodium	VACR
Lopez_a108	4308	11	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
